Date,Adj Close,Close,High,Low,Open,Volume,action,value
2001-05-02,2.284245,6.00508,6.00508,6.00508,6.00508,134.0,,
2001-05-03,2.395489,6.29753,6.29753,6.29753,6.29753,51.0,,
2001-05-04,2.484484,6.53149,6.53149,6.53149,6.53149,2.0,,
2001-05-07,2.484484,6.53149,6.53149,6.53149,6.53149,0.0,,
2001-05-08,2.261993,5.94658,5.94658,5.94658,5.94658,530.0,,
2001-05-09,2.261993,5.94658,5.94658,5.94658,5.94658,0.0,,
2001-05-10,2.050628,5.39092,5.39092,5.38117,5.38117,240.0,,
2001-05-11,2.050628,5.39092,5.39092,5.39092,5.39092,0.0,,
2001-05-14,2.085855,5.48353,5.48353,5.4347900000000005,5.4347900000000005,98.0,,
2001-05-15,2.1173740000000003,5.56639,5.56639,5.45916,5.45916,292.0,,
2001-05-16,2.113665,5.55664,5.55664,5.55664,5.55664,221.0,,
2001-05-17,2.224913,5.8491,5.8491,5.6785,5.6785,123.0,,
2001-05-18,2.299077,6.04407,6.04407,5.94658,5.94658,92.0,,
2001-05-21,2.261993,5.94658,6.14155,5.94658,6.14155,0.0,,
2001-05-22,2.261993,5.94658,5.94658,5.94658,5.94658,52.0,,
2001-05-23,2.261993,5.94658,5.94658,5.94658,5.94658,449.0,,
2001-05-24,2.261993,5.94658,5.94658,5.94658,5.94658,0.0,,
2001-05-25,2.243453,5.89784,5.89784,5.89784,5.89784,11.0,,
2001-05-28,2.228622,5.85885,5.85885,5.85885,5.85885,176.0,,
2001-05-29,2.2267650000000003,5.85397,5.8686,5.85397,5.8686,175.0,,
2001-05-30,2.2267650000000003,5.85397,5.85397,5.8491,5.8491,152.0,,
2001-05-31,2.299077,6.04407,6.04407,5.94658,5.94658,72.0,,
2001-06-01,2.161871,5.68337,5.94658,5.68337,5.94658,154.0,,
2001-06-04,2.161871,5.68337,5.68337,5.68337,5.68337,0.0,,
2001-06-05,2.150749,5.65413,5.8491,5.65413,5.8491,74.0,,
2001-06-06,2.150749,5.65413,5.65413,5.55664,5.55664,256.0,,
2001-06-07,2.150749,5.65413,5.65413,5.55664,5.55664,308.0,,
2001-06-08,2.150749,5.65413,5.65413,5.55664,5.55664,262.0,,
2001-06-11,2.150749,5.65413,5.65413,5.55664,5.55664,149.0,,
2001-06-12,2.132209,5.60539,5.60539,5.60539,5.60539,3.0,,
2001-06-13,2.132209,5.60539,5.60539,5.60539,5.60539,166.0,,
2001-06-14,2.221204,5.83935,5.83935,5.55664,5.55664,411.0,,
2001-06-15,2.224913,5.8491,5.8491,5.8491,5.8491,103.0,,
2001-06-18,2.221204,5.83935,5.83935,5.83935,5.83935,164.0,,
2001-06-19,2.152601,5.659,5.83935,5.659,5.83935,115.0,,
2001-06-20,2.152601,5.659,5.659,5.659,5.659,62.0,,
2001-06-21,2.224913,5.8491,5.8491,5.72237,5.72237,300.0,,
2001-06-22,2.191537,5.76136,5.76136,5.76136,5.76136,51.0,,
2001-06-25,2.206373,5.80036,6.00508,5.80036,6.00508,513.0,,
2001-06-26,2.210082,5.81011,5.81011,5.81011,5.81011,8.0,,
2001-06-27,2.224913,5.8491,5.8491,5.8491,5.8491,12.0,,
2001-06-28,2.224913,5.8491,5.8491,5.81985,5.81985,359.0,,
2001-06-29,2.280536,5.99533,5.99533,5.89784,5.89784,2026.0,,
2001-07-02,2.338013,6.1464300000000005,6.1464300000000005,6.06357,6.06357,2201.0,,
2001-07-03,2.371384,6.23416,6.23416,6.06357,6.06357,615.0,,
2001-07-04,2.371384,6.23416,6.23416,6.1903,6.1903,267.0,,
2001-07-05,2.371384,6.23416,6.23416,6.23416,6.23416,256.0,,
2001-07-06,2.367679,6.2244199999999985,6.2244199999999985,6.09281,6.09281,44.0,,
2001-07-09,2.3695310000000003,6.22929,6.22929,6.22929,6.22929,256.0,,
2001-07-10,2.3695310000000003,6.22929,6.22929,6.22929,6.22929,256.0,,
2001-07-11,2.408468,6.33165,6.33165,6.22929,6.22929,679.0,,
2001-07-12,2.41032,6.33652,6.33652,6.33165,6.33165,980.0,,
2001-07-13,2.41032,6.33652,6.33652,6.33652,6.33652,0.0,,
2001-07-16,2.484484,6.53149,6.53149,6.53149,6.53149,359.0,,
2001-07-17,2.473362,6.50225,6.50225,6.50225,6.50225,257.0,,
2001-07-18,2.521568,6.62898,6.62898,6.604610000000001,6.604610000000001,241.0,,
2001-07-19,2.540108,6.67772,6.67772,6.64848,6.64848,102.0,,
2001-07-20,2.584605,6.7947,6.7947,6.6874699999999985,6.6874699999999985,170.0,,
2001-07-23,2.521568,6.62898,6.62898,6.62898,6.62898,203.0,,
2001-07-24,2.475214,6.50712,6.50712,6.50712,6.50712,2.0,,
2001-07-25,2.475214,6.50712,6.6241,6.50712,6.6241,62.0,,
2001-07-26,2.475214,6.50712,6.50712,6.50712,6.50712,2.0,,
2001-07-27,2.473362,6.50225,6.50225,6.50225,6.50225,103.0,,
2001-07-30,2.521568,6.62898,6.62898,6.50225,6.50225,159.0,,
2001-07-31,2.519712,6.6241,6.62898,6.6241,6.62898,82.0,,
2001-08-01,2.521568,6.62898,6.62898,6.50712,6.50712,141.0,,
2001-08-02,2.577192,6.77521,6.77521,6.53149,6.53149,40.0,,
2001-08-03,2.558648,6.72646,6.72646,6.72646,6.72646,94.0,,
2001-08-06,2.629107,6.911689999999999,6.911689999999999,6.82395,6.82395,765.0,,
2001-08-07,2.629107,6.911689999999999,6.911689999999999,6.911689999999999,6.911689999999999,1200.0,,
2001-08-08,2.629107,6.911689999999999,6.911689999999999,6.911689999999999,6.911689999999999,1241.0,,
2001-08-09,2.669896,7.01892,7.01892,6.911689999999999,6.911689999999999,297.0,,
2001-08-10,2.781139,7.31137,7.31137,7.2626300000000015,7.2626300000000015,1548.0,,
2001-08-13,2.892387,7.60383,7.60383,7.60383,7.60383,833.0,,
2001-08-14,2.96655,7.7988,7.7988,7.78905,7.78905,1001.0,,
2001-08-15,3.012904,7.920660000000002,7.920660000000002,7.89628,7.89628,195.0,,
2001-08-16,3.040714,7.99377,8.04251,7.99377,8.04251,539.0,,
2001-08-17,2.96655,7.7988,7.7988,7.31137,7.31137,1137.0,,
2001-08-20,2.781139,7.31137,7.31137,7.31137,7.31137,610.0,,
2001-08-21,2.706975,7.1164,7.27238,7.1164,7.27238,375.0,,
2001-08-22,2.781139,7.31137,7.31137,7.01892,7.01892,227.0,,
2001-08-23,2.651355,6.97018,7.55509,6.97018,7.55509,203.0,,
2001-08-24,2.629107,6.911689999999999,6.926310000000001,6.911689999999999,6.926310000000001,164.0,,
2001-08-27,2.595731,6.82395,6.82395,6.82395,6.82395,185.0,,
2001-08-28,2.601292,6.83857,7.2626300000000015,6.83857,7.2626300000000015,0.0,,
2001-08-29,2.669896,7.01892,7.01892,7.01892,7.01892,30.0,,
2001-08-30,2.706975,7.1164,7.1164,7.1164,7.1164,92.0,,
2001-08-31,2.59944,6.8337,6.8337,6.8337,6.8337,103.0,,
2001-09-03,2.595731,6.82395,6.82395,6.82395,6.82395,308.0,,
2001-09-04,2.595731,6.82395,6.82395,6.82395,6.82395,197.0,,
2001-09-05,2.595731,6.82395,6.82395,6.82395,6.82395,187.0,,
2001-09-06,2.527129,6.6436,6.6436,6.6436,6.6436,74.0,,
2001-09-07,2.595731,6.82395,6.82395,6.54124,6.54124,349.0,,
2001-09-10,2.640229,6.940930000000002,6.940930000000002,6.82395,6.82395,382.0,,
2001-09-11,2.651355,6.97018,6.97018,6.97018,6.97018,523.0,,
2001-09-12,2.473362,6.50225,6.721589999999999,6.50225,6.721589999999999,564.0,,
2001-09-13,2.441843,6.41939,6.4291300000000025,6.41939,6.4291300000000025,708.0,,
2001-09-14,2.39178,6.2877800000000015,6.3852699999999984,6.2877800000000015,6.3852699999999984,1444.0,,
2001-09-17,2.349135,6.175669999999998,6.23904,6.175669999999998,6.23904,1929.0,,
2001-09-18,2.306494,6.06357,6.16105,6.06357,6.16105,1728.0,,
2001-09-19,2.169289,5.70287,6.06357,5.70287,6.06357,92.0,,
2001-09-20,2.113665,5.55664,5.55664,5.55664,5.55664,144.0,,
2001-09-21,2.039501,5.361669999999998,5.5079,5.361669999999998,5.5079,276.0,,
2001-09-24,1.965337,5.1667,5.361669999999998,5.1667,5.361669999999998,206.0,,
2001-09-25,2.074729,5.454280000000002,5.45916,5.454280000000002,5.45916,333.0,,
2001-09-26,2.039501,5.361669999999998,5.45916,5.361669999999998,5.45916,369.0,,
2001-09-27,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,169.0,,
2001-09-28,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,0.0,,
2001-10-01,2.0154,5.29831,5.3129300000000015,5.29831,5.3129300000000015,82.0,,
2001-10-02,2.017253,5.30318,5.30318,5.30318,5.30318,215.0,,
2001-10-03,2.00613,5.2739400000000005,5.2739400000000005,5.2739400000000005,5.2739400000000005,5.0,,
2001-10-04,1.965337,5.1667,5.1667,5.1667,5.1667,8.0,,
2001-10-05,1.965337,5.1667,5.1667,5.1667,5.1667,62.0,,
2001-10-08,1.931967,5.07897,5.1667,5.07897,5.1667,323.0,,
2001-10-09,1.900448,4.99611,4.99611,4.99611,4.99611,123.0,,
2001-10-10,1.928258,5.06922,5.06922,5.06922,5.06922,169.0,,
2001-10-11,1.928258,5.06922,5.06922,5.06922,5.06922,62.0,,
2001-10-12,1.931967,5.07897,5.07897,5.06922,5.06922,64.0,,
2001-10-15,1.872634,4.92299,5.35193,4.92299,5.35193,265.0,,
2001-10-16,1.872634,4.92299,4.92299,4.87425,4.87425,2277.0,,
2001-10-17,1.946798,5.11796,5.1667,5.11796,5.1667,113.0,,
2001-10-18,1.965337,5.1667,5.1667,5.1667,5.1667,51.0,,
2001-10-19,1.876343,4.93274,5.15696,4.93274,5.15696,175.0,,
2001-10-22,1.854094,4.87425,4.92299,4.87425,4.92299,762.0,,
2001-10-23,1.854094,4.87425,4.87425,4.87425,4.87425,1423.0,,
2001-10-24,1.859655,4.88887,4.88887,4.88887,4.88887,62.0,,
2001-10-25,1.983881,5.21545,5.21545,5.11796,5.11796,267.0,,
2001-10-26,1.983881,5.21545,5.21545,5.21545,5.21545,0.0,,
2001-10-29,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,46.0,,
2001-10-30,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,51.0,,
2001-10-31,1.998713,5.25444,5.361669999999998,5.25444,5.361669999999998,0.0,,
2001-11-01,1.998713,5.25444,5.25444,5.25444,5.25444,0.0,,
2001-11-02,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,26.0,,
2001-11-05,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,108.0,,
2001-11-06,2.039501,5.361669999999998,5.361669999999998,5.361669999999998,5.361669999999998,672.0,,
2001-11-07,2.084002,5.47866,5.47866,5.361669999999998,5.361669999999998,1398.0,,
2001-11-08,2.154457,5.6638800000000025,5.6638800000000025,5.56639,5.56639,1128.0,,
2001-11-09,2.187829,5.75161,5.75161,5.65413,5.65413,246.0,,
2001-11-12,2.150749,5.65413,5.75649,5.65413,5.75649,137.0,,
2001-11-13,2.1173740000000003,5.56639,5.65413,5.56639,5.65413,210.0,,
2001-11-14,2.1173740000000003,5.56639,5.8296,5.56639,5.8296,215.0,,
2001-11-15,2.1173740000000003,5.56639,5.56639,5.56639,5.56639,82.0,,
2001-11-16,2.113665,5.55664,5.55664,5.55664,5.55664,51.0,,
2001-11-19,2.113665,5.55664,5.55664,5.55664,5.55664,205.0,,
2001-11-20,2.113665,5.55664,5.55664,5.55664,5.55664,2052.0,,
2001-11-21,2.1173740000000003,5.56639,5.56639,5.56152,5.56152,340.0,,
2001-11-22,2.1173740000000003,5.56639,5.56639,5.55664,5.55664,318.0,,
2001-11-23,2.1173740000000003,5.56639,5.56639,5.26419,5.26419,113.0,,
2001-11-26,2.1173740000000003,5.56639,5.56639,5.56639,5.56639,1147.0,,
2001-11-27,2.11923,5.571269999999998,5.571269999999998,5.571269999999998,5.571269999999998,26.0,,
2001-11-28,2.11923,5.571269999999998,5.571269999999998,5.571269999999998,5.571269999999998,0.0,,
2001-11-29,2.11923,5.5712699999999975,5.5712699999999975,5.5712699999999975,5.5712699999999975,1.0,,
2001-11-30,2.11923,5.571269999999998,5.571269999999998,5.571269999999998,5.571269999999998,72.0,,
2001-12-03,2.187829,5.75161,5.75161,5.75161,5.75161,103.0,,
2001-12-04,2.206373,5.80036,5.80036,5.76136,5.76136,167.0,,
2001-12-05,2.224913,5.8491,5.8491,5.58589,5.58589,237.0,,
2001-12-06,2.243453,5.89784,5.89784,5.89784,5.89784,72.0,,
2001-12-07,2.247162,5.90759,5.90759,5.90759,5.90759,103.0,,
2001-12-10,2.247162,5.90759,5.90759,5.90759,5.90759,22.0,,
2001-12-11,2.367679,6.2244199999999985,6.2244199999999985,5.90759,5.90759,111.0,,
2001-12-12,2.261993,5.94658,6.23904,5.94658,6.23904,513.0,,
2001-12-13,2.224913,5.8491,5.94658,5.8491,5.94658,523.0,,
2001-12-14,2.224913,5.8491,5.8491,5.8491,5.8491,385.0,,
2001-12-17,2.243453,5.89784,5.89784,5.89784,5.89784,8.0,,
2001-12-18,2.37324,6.23904,6.23904,6.2244199999999985,6.2244199999999985,164.0,,
2001-12-19,2.37324,6.23904,6.23904,6.23904,6.23904,147.0,,
2001-12-20,2.263849,5.95146,5.95146,5.95146,5.95146,256.0,,
2001-12-21,2.406615,6.32678,6.32678,5.89784,5.89784,144.0,,
2001-12-24,2.39178,6.2877800000000015,6.2877800000000015,6.2877800000000015,6.2877800000000015,308.0,,
2001-12-25,2.39178,6.2877800000000015,6.2877800000000015,6.2877800000000015,6.2877800000000015,0.0,,
2001-12-26,2.39178,6.2877800000000015,6.2877800000000015,6.2877800000000015,6.2877800000000015,0.0,,
2001-12-27,2.41032,6.33652,6.33652,6.33652,6.33652,308.0,,
2001-12-28,2.519712,6.6241,6.6241,6.45351,6.45351,222.0,,
2001-12-31,2.519712,6.6241,6.6241,6.6241,6.6241,0.0,,
2002-01-01,2.519712,6.6241,6.6241,6.6241,6.6241,0.0,,
2002-01-02,2.530838,6.65335,6.65335,6.6387300000000025,6.6387300000000025,202.0,,
2002-01-03,2.521568,6.62898,6.62898,6.62898,6.62898,3.0,,
2002-01-04,2.595731,6.82395,6.82395,6.82395,6.82395,31.0,,
2002-01-07,2.595731,6.82395,6.82395,6.8142,6.8142,205.0,,
2002-01-08,2.595731,6.82395,7.01892,6.82395,7.01892,70.0,,
2002-01-09,2.428864,6.3852699999999984,6.72646,6.3852699999999984,6.72646,853.0,,
2002-01-10,2.597584,6.82882,6.82882,6.82395,6.82395,77.0,,
2002-01-11,2.632812,6.92143,6.92143,6.44376,6.44376,67.0,,
2002-01-14,2.447404,6.43401,6.82395,6.43401,6.82395,160.0,,
2002-01-15,2.458526,6.46325,6.77521,6.46325,6.77521,0.0,,
2002-01-16,2.666187,7.00917,7.00917,6.45351,6.45351,205.0,,
2002-01-17,2.595731,6.82395,6.82395,6.82395,6.82395,51.0,,
2002-01-18,2.521568,6.62898,6.62898,6.62898,6.62898,34.0,,
2002-01-21,2.512298,6.604610000000001,6.82395,6.604610000000001,6.82395,0.0,,
2002-01-22,2.465944,6.48275,6.62898,6.48275,6.62898,0.0,,
2002-01-23,2.521568,6.62898,6.62898,6.62898,6.62898,51.0,,
2002-01-24,2.595731,6.82395,6.82395,6.62898,6.62898,67.0,,
2002-01-25,2.614272,6.87269,6.87269,6.87269,6.87269,231.0,,
2002-01-28,2.484484,6.53149,6.53149,6.53149,6.53149,31.0,,
2002-01-29,2.447404,6.43401,6.43401,6.43401,6.43401,256.0,,
2002-01-30,2.447404,6.43401,6.43401,6.43401,6.43401,85.0,,
2002-01-31,2.447404,6.43401,6.43401,6.43401,6.43401,217.0,,
2002-02-01,2.37324,6.23904,6.23904,6.23904,6.23904,273.0,,
2002-02-04,2.414029,6.34627,6.34627,6.34627,6.34627,128.0,,
2002-02-05,2.40105,6.31215,6.31215,6.31215,6.31215,50.0,,
2002-02-06,2.40105,6.31215,6.31215,6.31215,6.31215,0.0,,
2002-02-07,2.37324,6.23904,6.23904,6.23904,6.23904,6.0,,
2002-02-08,2.414029,6.34627,6.34627,6.34627,6.34627,76.0,,
2002-02-11,2.469653,6.4925,6.4925,6.4925,6.4925,10.0,,
2002-02-12,2.614272,6.87269,6.87269,6.87269,6.87269,46.0,,
2002-02-13,2.632812,6.92143,6.92143,6.87269,6.87269,539.0,,
2002-02-14,2.484484,6.53149,6.53149,6.53149,6.53149,13.0,,
2002-02-15,2.480779,6.52175,6.52175,6.52175,6.52175,22.0,,
2002-02-18,2.480779,6.52175,6.53149,6.52175,6.53149,0.0,,
2002-02-19,2.484484,6.53149,6.53149,6.53149,6.53149,30.0,,
2002-02-20,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,41.0,,
2002-02-21,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,53.0,,
2002-02-22,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,10.0,,
2002-02-25,2.540108,6.67772,6.67772,6.67772,6.67772,46.0,,
2002-02-26,2.540108,6.67772,6.67772,6.67772,6.67772,46.0,,
2002-02-27,2.484484,6.53149,6.53149,6.53149,6.53149,5.0,,
2002-02-28,2.488193,6.54124,6.54124,6.53149,6.53149,331.0,,
2002-03-01,2.484484,6.53149,6.53149,6.53149,6.53149,28.0,,
2002-03-04,2.469653,6.4925,6.5266199999999985,6.4925,6.5266199999999985,39.0,,
2002-03-05,2.669896,7.01892,7.01892,6.62898,6.62898,297.0,,
2002-03-06,2.669896,7.01892,7.01892,7.01892,7.01892,103.0,,
2002-03-07,2.521568,6.62898,7.01404,6.62898,7.01404,0.0,,
2002-03-08,2.443696,6.4242599999999985,6.48275,6.4242599999999985,6.48275,141.0,,
2002-03-11,2.338013,6.1464300000000005,6.33652,6.1464300000000005,6.33652,189.0,,
2002-03-12,2.356552,6.19517,6.33652,6.19517,6.33652,0.0,,
2002-03-13,2.41032,6.33652,6.33652,6.19517,6.19517,62.0,,
2002-03-14,2.414029,6.34627,6.62898,6.34627,6.62898,0.0,,
2002-03-15,2.414029,6.34627,6.34627,6.34627,6.34627,69.0,,
2002-03-18,2.41032,6.33652,6.34627,6.33652,6.34627,106.0,,
2002-03-19,2.447404,6.43401,6.43401,6.43401,6.43401,71.0,,
2002-03-20,2.447404,6.43401,6.43401,6.43401,6.43401,10.0,,
2002-03-21,2.447404,6.43401,6.43401,6.43401,6.43401,13.0,,
2002-03-22,2.447404,6.43401,6.43401,6.43401,6.43401,0.0,,
2002-03-25,2.447404,6.43401,6.62898,6.43401,6.62898,0.0,,
2002-03-26,2.37324,6.23904,6.43401,6.23904,6.43401,152.0,,
2002-03-27,2.375093,6.24391,6.24391,6.24391,6.24391,103.0,,
2002-03-28,2.375093,6.24391,6.24391,6.24391,6.24391,0.0,,
2002-03-29,2.375093,6.24391,6.24391,6.24391,6.24391,0.0,,
2002-04-01,2.375093,6.24391,6.24391,6.24391,6.24391,0.0,,
2002-04-02,2.41032,6.33652,6.43401,6.33652,6.43401,431.0,,
2002-04-03,2.3361560000000003,6.14155,6.23904,6.14155,6.23904,692.0,,
2002-04-04,2.3361560000000003,6.14155,6.14155,6.14155,6.14155,0.0,,
2002-04-05,2.300929,6.04894,6.04894,6.04894,6.04894,21.0,,
2002-04-08,2.3361560000000003,6.14155,6.14155,6.14155,6.14155,56.0,,
2002-04-09,2.3361560000000003,6.14155,6.14155,6.14155,6.14155,46.0,,
2002-04-10,2.299077,6.04407,6.04894,6.04407,6.04894,185.0,,
2002-04-11,2.299077,6.04407,6.04407,6.04407,6.04407,231.0,,
2002-04-12,2.299077,6.04407,6.04407,6.04407,6.04407,359.0,,
2002-04-15,2.299077,6.04407,6.04407,6.04407,6.04407,410.0,,
2002-04-16,2.299077,6.04407,6.04407,6.04407,6.04407,51.0,,
2002-04-17,2.299077,6.04407,6.04407,6.04407,6.04407,331.0,,
2002-04-18,2.375093,6.24391,6.24391,6.14155,6.14155,455.0,,
2002-04-19,2.376949,6.2487900000000005,6.2487900000000005,6.2487900000000005,6.2487900000000005,26.0,,
2002-04-22,2.376949,6.2487900000000005,6.2487900000000005,6.21954,6.21954,174.0,,
2002-04-23,2.41032,6.33652,6.33652,6.33652,6.33652,400.0,,
2002-04-24,2.38251,6.26341,6.43401,6.26341,6.43401,0.0,,
2002-04-25,2.521568,6.62898,6.62898,6.44376,6.44376,201.0,,
2002-04-26,2.428864,6.3852699999999984,6.3852699999999984,6.3852699999999984,6.3852699999999984,24.0,,
2002-04-29,2.595731,6.82395,6.82395,6.48275,6.48275,356.0,,
2002-04-30,2.669896,7.01892,7.01892,6.82395,6.82395,421.0,,
2002-05-01,2.669896,7.01892,7.01892,7.01892,7.01892,0.0,,
2002-05-02,2.7032700000000003,7.1066600000000015,7.1066600000000015,6.82395,6.82395,503.0,,
2002-05-03,2.669896,7.01892,7.01892,7.01892,7.01892,410.0,,
2002-05-06,2.595731,6.82395,6.92143,6.82395,6.92143,943.0,,
2002-05-07,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,513.0,,
2002-05-08,2.595731,6.82395,6.82395,6.82395,6.82395,410.0,,
2002-05-09,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,41.0,,
2002-05-10,2.586462,6.7995800000000015,6.7995800000000015,6.7995800000000015,6.7995800000000015,51.0,,
2002-05-13,2.521568,6.62898,6.81907,6.62898,6.81907,78.0,,
2002-05-14,2.632812,6.92143,6.92143,6.92143,6.92143,585.0,,
2002-05-15,2.7032700000000003,7.1066600000000015,7.1066600000000015,7.01892,7.01892,239.0,,
2002-05-16,2.781139,7.31137,7.31137,7.213889999999999,7.213889999999999,784.0,,
2002-05-17,2.855303,7.50634,7.50634,7.4088600000000016,7.4088600000000016,113.0,,
2002-05-20,2.818223,7.4088600000000016,7.4088600000000016,7.4088600000000016,7.4088600000000016,467.0,,
2002-05-21,2.781139,7.31137,7.4088600000000016,7.31137,7.4088600000000016,0.0,,
2002-05-22,2.781139,7.31137,7.31137,7.31137,7.31137,119.0,,
2002-05-23,2.892387,7.60383,7.60383,7.60383,7.60383,462.0,,
2002-05-24,2.892387,7.60383,7.60383,7.60383,7.60383,554.0,,
2002-05-27,2.925761,7.69157,7.69157,7.62333,7.62333,768.0,,
2002-05-28,2.925761,7.69157,7.69157,7.613580000000002,7.613580000000002,517.0,,
2002-05-29,2.927614,7.696439999999999,7.70131,7.696439999999999,7.70131,687.0,,
2002-05-30,2.929467,7.70131,7.70131,7.70131,7.70131,390.0,,
2002-05-31,2.94801,7.75006,7.75006,7.75006,7.75006,1087.0,,
2002-06-03,2.96655,7.7988,7.7988,7.7988,7.7988,1235.0,,
2002-06-04,3.003631,7.89628,7.89628,7.8036699999999986,7.8036699999999986,492.0,,
2002-06-05,3.005486,7.901160000000001,7.94503,7.901160000000001,7.94503,105.0,,
2002-06-06,3.085212,8.11075,8.11075,8.00352,8.00352,364.0,,
2002-06-07,3.114878,8.18874,8.18874,8.18874,8.18874,355.0,,
2002-06-10,3.044423,8.00352,8.00352,8.00352,8.00352,185.0,,
2002-06-11,3.003631,7.89628,7.89628,7.89628,7.89628,259.0,,
2002-06-12,3.003631,7.89628,8.09125,7.89628,8.09125,125.0,,
2002-06-13,3.077794,8.09125,8.09125,8.08151,8.08151,356.0,,
2002-06-14,2.96655,7.7988,7.7988,7.7988,7.7988,380.0,,
2002-06-17,3.040714,7.99377,7.99377,7.99377,7.99377,144.0,,
2002-06-18,3.005486,7.901160000000001,8.032760000000001,7.901160000000001,8.032760000000001,224.0,,
2002-06-19,3.077794,8.09125,8.09125,8.09125,8.09125,242.0,,
2002-06-20,3.114878,8.18874,8.18874,8.18874,8.18874,154.0,,
2002-06-21,3.114878,8.18874,8.18874,8.18874,8.18874,410.0,,
2002-06-24,3.0963380000000003,8.14,8.14,8.14,8.14,18.0,,
2002-06-25,3.011048,7.915780000000002,7.915780000000002,7.915780000000002,7.915780000000002,205.0,,
2002-06-26,2.96655,7.7988,7.7988,7.7988,7.7988,188.0,,
2002-06-27,2.96655,7.7988,7.7988,7.7988,7.7988,151.0,,
2002-06-28,2.94801,7.75006,7.75006,7.75006,7.75006,138.0,,
2002-07-01,2.968403,7.8036699999999986,7.8036699999999986,7.8036699999999986,7.8036699999999986,17.0,,
2002-07-02,2.96655,7.7988,7.7988,7.7988,7.7988,59.0,,
2002-07-03,2.94801,7.75006,7.75006,7.75006,7.75006,10.0,,
2002-07-04,2.781139,7.31137,7.75006,7.31137,7.75006,0.0,,
2002-07-05,2.821931,7.41861,7.70131,7.41861,7.70131,0.0,,
2002-07-08,2.781139,7.31137,7.75006,7.31137,7.75006,159.0,,
2002-07-09,2.96655,7.7988,7.7988,7.7988,7.7988,31.0,,
2002-07-10,2.818223,7.4088600000000016,7.7988,7.4088600000000016,7.7988,0.0,,
2002-07-11,2.784848,7.32112,7.7988,7.32112,7.7988,0.0,,
2002-07-12,2.784848,7.32112,7.7988,7.32112,7.7988,0.0,,
2002-07-15,2.781139,7.31137,7.32112,7.31137,7.32112,94.0,,
2002-07-16,2.823784,7.42348,7.42348,7.42348,7.42348,33.0,,
2002-07-17,2.823784,7.42348,7.42348,7.42348,7.42348,58.0,,
2002-07-18,2.781139,7.31137,7.41861,7.31137,7.41861,244.0,,
2002-07-19,2.823784,7.42348,7.42348,7.42348,7.42348,96.0,,
2002-07-22,2.784848,7.32112,7.32112,7.32112,7.32112,72.0,,
2002-07-23,2.792266,7.340619999999999,7.7988,7.340619999999999,7.7988,0.0,,
2002-07-24,2.792266,7.340619999999999,7.340619999999999,7.340619999999999,7.340619999999999,26.0,,
2002-07-25,2.7032700000000003,7.1066600000000015,7.31137,7.1066600000000015,7.31137,158.0,,
2002-07-26,2.792266,7.340619999999999,7.340619999999999,7.340619999999999,7.340619999999999,46.0,,
2002-07-29,2.818223,7.4088600000000016,7.4088600000000016,7.4088600000000016,7.4088600000000016,46.0,,
