Date,Adj Close,Close,High,Low,Open,Volume,action,value
2014-09-26,3.393939,3.5,3.5,3.5,3.5,1020.0,,
2014-09-29,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-09-30,3.393939,3.5,3.5,3.5,3.5,734.0,,
2014-10-01,3.393939,3.5,3.5,3.5,3.5,56.0,,
2014-10-02,3.393939,3.5,3.5,3.5,3.5,3023.0,,
2014-10-03,3.393939,3.5,3.5,3.5,3.5,60.0,,
2014-10-06,3.393939,3.5,3.75,3.5,3.75,154.0,,
2014-10-07,3.607273,3.72,3.72,3.5,3.5,284.0,,
2014-10-08,3.393939,3.5,3.5,3.5,3.5,860.0,,
2014-10-09,3.393939,3.5,3.5,3.5,3.5,1619.0,,
2014-10-10,3.393939,3.5,3.5,3.5,3.5,849.0,,
2014-10-13,3.393939,3.5,3.5,3.5,3.5,281.0,,
2014-10-14,3.393939,3.5,3.5,3.5,3.5,328.0,,
2014-10-15,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-10-16,3.393939,3.5,3.5,3.5,3.5,860.0,,
2014-10-17,3.393939,3.5,3.5,3.5,3.5,0.0,,
2014-10-20,3.393939,3.5,3.5,3.5,3.5,80.0,,
2014-10-21,3.490909,3.6,3.6,3.5,3.5,1428.0,,
2014-10-22,3.393939,3.5,3.5,3.5,3.5,18.0,,
2014-10-23,3.393939,3.5,3.5,3.5,3.5,46.0,,
2014-10-24,3.249455,3.3510000000000004,3.5,3.3510000000000004,3.5,1152.0,,
2014-10-27,3.2494549999999998,3.3510000000000004,3.6,3.3510000000000004,3.6,412.0,,
2014-10-28,3.490909,3.6,3.6,3.6,3.6,350.0,,
2014-10-29,3.490909,3.6,3.6,3.6,3.6,0.0,,
2014-10-30,3.490909,3.6,3.6,3.3510000000000004,3.3510000000000004,1713.0,,
2014-10-31,3.490909,3.6,3.6,3.6,3.6,500.0,,
2014-11-03,3.258182,3.36,3.36,3.36,3.36,120.0,,
2014-11-04,3.258182,3.36,3.36,3.36,3.36,0.0,,
2014-11-05,3.408485,3.515,3.7,2.97,3.36,2420.0,,
2014-11-06,3.4084849999999998,3.515,3.515,3.515,3.515,0.0,,
2014-11-07,3.408485,3.515,3.515,3.515,3.515,0.0,,
2014-11-10,3.408485,3.515,3.515,3.515,3.515,0.0,,
2014-11-11,3.408485,3.515,3.515,3.515,3.515,0.0,,
2014-11-12,3.2494549999999998,3.3510000000000004,3.3510000000000004,3.3510000000000004,3.3510000000000004,220.0,,
2014-11-13,2.88,2.97,3.5,2.97,3.3510000000000004,1041.0,,
2014-11-14,,,,,,,,
2014-11-17,,,,,,,,
2014-11-18,,,,,,,,
2014-11-19,,,,,,,,
2014-11-20,,,,,,,,
2014-11-21,,,,,,,,
2014-11-24,,,,,,,,
2014-11-25,3.248485,3.35,3.35,3.35,3.35,0.0,,
2014-11-26,,,,,,,,
2014-11-27,3.1321209999999997,3.23,3.23,3.23,3.23,30.0,,
2014-11-28,3.2969699999999995,3.4,3.4,3.225,3.23,1046.0,,
2014-12-01,3.2969699999999995,3.4,3.4,3.4,3.4,0.0,,
2014-12-02,3.384243,3.49,3.49,3.2,3.2,2004.0,,
2014-12-03,3.374546,3.48,3.48,3.201,3.201,145.0,,
2014-12-04,3.20097,3.301,3.301,3.201,3.201,2831.0,,
2014-12-05,3.20097,3.301,3.301,3.301,3.301,0.0,,
2014-12-08,3.20097,3.301,3.302,3.301,3.302,304.0,,
2014-12-09,3.104,3.201,3.202,3.201,3.202,160.0,,
2014-12-10,3.104,3.201,3.201,3.201,3.201,0.0,,
2014-12-11,3.122424,3.22,3.22,3.2110000000000003,3.2110000000000003,968.0,,
2014-12-12,3.123394,3.221,3.221,3.221,3.221,135.0,,
2014-12-15,3.123394,3.221,3.221,3.221,3.221,0.0,,
2014-12-16,3.10303,3.2,3.202,3.2,3.201,772.0,,
2014-12-17,3.10303,3.2,3.201,3.2,3.201,1307.0,,
2014-12-18,3.025455,3.12,3.201,3.11,3.201,2339.0,,
2014-12-19,3.010909,3.105,3.384,3.1,3.1010000000000004,1384.0,,
2014-12-22,3.011879,3.1060000000000003,3.1060000000000003,3.105,3.105,97.0,,
2014-12-23,3.010909,3.105,3.1060000000000003,3.105,3.1060000000000003,133.0,,
2014-12-24,3.010909,3.105,3.105,3.105,3.105,0.0,,
2014-12-29,3.0157580000000004,3.11,3.11,3.105,3.105,1032.0,,
2014-12-30,3.011879,3.1060000000000003,3.1060000000000003,3.1060000000000003,3.1060000000000003,9.0,,
2014-12-31,3.0157580000000004,3.11,3.111,3.11,3.11,559.0,,
2015-01-02,2.996364,3.09,3.11,3.09,3.11,653.0,,
2015-01-05,2.957576,3.05,3.051,3.05,3.051,139.0,,
2015-01-06,2.957576,3.05,3.35,3.05,3.051,410.0,,
2015-01-07,2.957576,3.05,3.05,3.05,3.05,0.0,,
2015-01-08,2.957576,3.05,3.05,3.05,3.05,0.0,,
2015-01-09,3.195152,3.295,3.3,3.051,3.051,3725.0,,
2015-01-12,3.195152,3.295,3.36,3.295,3.36,1091.0,,
2015-01-13,3.0933330000000003,3.19,3.19,3.0610000000000004,3.0610000000000004,130.0,,
2015-01-14,2.978909,3.072,3.072,3.071,3.071,218.0,,
2015-01-15,2.978909,3.072,3.072,3.072,3.072,0.0,,
2015-01-16,2.978909,3.072,3.19,3.072,3.19,212.0,,
2015-01-19,2.981818,3.075,3.075,3.073,3.073,120.0,,
2015-01-20,2.982788,3.076,3.076,3.075,3.075,21.0,,
2015-01-21,2.983757,3.077,3.077,3.077,3.077,42.0,,
2015-01-22,2.982788,3.076,3.077,3.076,3.077,1005.0,,
2015-01-23,2.981818,3.075,3.077,3.075,3.077,1425.0,,
2015-01-26,2.981818,3.075,3.076,3.075,3.076,248.0,,
2015-01-27,2.981818,3.075,3.075,3.075,3.075,0.0,,
2015-01-28,2.981818,3.075,3.076,3.075,3.076,234.0,,
2015-01-29,2.982788,3.076,3.076,3.076,3.076,52.0,,
2015-01-30,2.981818,3.075,3.076,3.075,3.076,542.0,,
2015-02-02,2.981818,3.075,3.075,3.075,3.075,0.0,,
2015-02-03,2.981818,3.075,3.076,3.075,3.076,928.0,,
2015-02-04,3.248485,3.35,3.3789999999999996,3.0,3.075,2511.0,,
2015-02-05,3.025455,3.12,3.12,3.12,3.12,4.0,,
2015-02-06,3.1039999999999996,3.201,3.201,3.201,3.201,8.0,,
2015-02-09,3.10303,3.2,3.32,3.2,3.24,1294.0,,
2015-02-10,3.054546,3.15,3.32,3.15,3.28,3557.0,,
2015-02-11,3.0545459999999998,3.15,3.15,3.15,3.15,0.0,,
2015-02-12,3.0545459999999998,3.15,3.151,3.15,3.151,196.0,,
2015-02-13,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-16,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-17,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-18,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-19,3.054546,3.15,3.1510000000000002,3.15,3.1510000000000002,264.0,,
2015-02-20,3.0545459999999998,3.15,3.15,3.15,3.15,280.0,,
2015-02-23,3.054546,3.15,3.15,3.15,3.15,80.0,,
2015-02-24,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-25,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-02-26,3.025455,3.12,3.15,3.12,3.15,1331.0,,
2015-02-27,3.064243,3.16,3.16,3.16,3.16,200.0,,
2015-03-02,3.054546,3.15,3.15,3.15,3.15,1004.0,,
2015-03-03,3.054546,3.15,3.15,3.15,3.15,0.0,,
2015-03-04,3.025455,3.12,3.15,3.12,3.15,132.0,,
2015-03-05,3.10303,3.2,3.2,3.04,3.12,4844.0,,
2015-03-06,3.219394,3.32,3.32,3.32,3.32,400.0,,
2015-03-09,3.10303,3.2,3.2,3.2,3.2,14.0,,
2015-03-10,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-03-11,3.219394,3.32,3.32,3.32,3.32,375.0,,
2015-03-12,3.214545,3.315,3.315,3.201,3.201,880.0,,
2015-03-13,3.10303,3.2,3.2110000000000003,3.2,3.2,1639.0,,
2015-03-16,3.10303,3.2,3.2,3.2,3.2,158.0,,
2015-03-17,3.10303,3.2,3.2,3.2,3.2,880.0,,
2015-03-18,3.10303,3.2,3.2,3.2,3.2,1795.0,,
2015-03-19,3.10303,3.2,3.2,3.2,3.2,1080.0,,
2015-03-20,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-03-23,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-03-24,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-03-25,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-03-26,3.10303,3.2,3.2,3.2,3.2,1500.0,,
2015-03-27,3.161212,3.26,3.26,2.99,3.2,3540.0,,
2015-03-30,3.219394,3.32,3.32,3.051,3.26,2191.0,,
2015-03-31,3.248485,3.35,3.35,3.3,3.3,1813.0,,
2015-04-01,3.238788,3.34,3.34,3.34,3.34,1.0,,
2015-04-02,3.2,3.3,3.3,3.3,3.3,300.0,,
2015-04-07,3.238788,3.34,3.34,3.3,3.3,611.0,,
2015-04-08,3.238788,3.34,3.35,3.34,3.35,1361.0,,
2015-04-09,3.238788,3.34,3.35,3.34,3.35,1699.0,,
2015-04-10,3.248485,3.35,3.35,3.2,3.34,2538.0,,
2015-04-13,3.248485,3.35,3.35,3.35,3.35,680.0,,
2015-04-14,,,,,,,,
2015-04-15,3.3726059999999998,3.478,3.478,3.478,3.478,0.0,,
2015-04-16,3.374546,3.48,3.48,3.2230000000000003,3.4619999999999997,853.0,,
2015-04-17,3.170909,3.27,3.27,3.2310000000000003,3.2310000000000003,68.0,,
2015-04-20,3.248485,3.35,3.48,3.27,3.301,1425.0,,
2015-04-21,3.248485,3.35,3.35,3.35,3.35,0.0,,
2015-04-22,3.248485,3.35,3.35,3.35,3.35,0.0,,
2015-04-23,3.248485,3.35,3.3510000000000004,3.35,3.3510000000000004,918.0,,
2015-04-24,3.248485,3.35,3.3510000000000004,3.35,3.3510000000000004,160.0,,
2015-04-27,3.20097,3.301,3.301,3.25,3.25,1244.0,,
2015-04-28,3.1515150000000003,3.25,3.301,3.25,3.301,1170.0,,
2015-04-29,3.1515150000000003,3.25,3.25,3.25,3.25,218.0,,
2015-04-30,3.2969699999999995,3.4,3.4789999999999996,3.22,3.31,1950.0,,
2015-05-04,3.2969699999999995,3.4,3.4,3.4,3.4,0.0,,
2015-05-05,3.1515150000000003,3.25,3.25,3.25,3.25,0.0,,
2015-05-06,3.1515150000000003,3.25,3.2510000000000003,3.25,3.2510000000000003,680.0,,
2015-05-07,3.1515150000000003,3.25,3.25,3.25,3.25,0.0,,
2015-05-08,3.1515150000000003,3.25,3.25,3.25,3.25,0.0,,
2015-05-11,,,,,,,,
2015-05-12,3.132121,3.23,3.2510000000000003,3.23,3.2510000000000003,1531.0,,
2015-05-13,3.1321209999999997,3.23,3.23,3.23,3.23,6.0,,
2015-05-14,,,,,,,,
2015-05-15,3.180606,3.28,3.28,3.23,3.23,484.0,,
2015-05-18,,,,,,,,
2015-05-19,,,,,,,,
2015-05-20,3.132121,3.23,3.23,3.23,3.23,13.0,,
2015-05-21,,,,,,,,
2015-05-22,,,,,,,,
2015-05-25,,,,,,,,
2015-05-26,,,,,,,,
2015-05-27,3.122424,3.22,3.22,3.22,3.22,16.0,,
2015-05-28,3.1515150000000003,3.25,3.25,3.25,3.25,30.0,,
2015-05-29,3.1515150000000003,3.25,3.25,3.25,3.25,0.0,,
2015-06-01,3.054546,3.15,3.15,3.15,3.15,500.0,,
2015-06-02,,,,,,,,
2015-06-03,,,,,,,,
2015-06-04,,,,,,,,
2015-06-05,3.10303,3.2,3.37,3.2,3.2,939.0,,
2015-06-08,,,,,,,,
2015-06-09,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-06-10,,,,,,,,
2015-06-11,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-06-12,,,,,,,,
2015-06-15,,,,,,,,
2015-06-16,3.10303,3.2,3.201,3.2,3.201,1220.0,,
2015-06-17,,,,,,,,
2015-06-18,3.10303,3.2,3.201,3.2,3.2,2112.0,,
2015-06-19,3.10303,3.2,3.2,3.2,3.2,440.0,,
2015-06-22,,,,,,,,
2015-06-23,3.10303,3.2,3.2,3.2,3.2,0.0,,
2015-06-24,,,,,,,,
2015-06-25,,,,,,,,
2015-06-26,,,,,,,,
2015-06-29,3.10303,3.2,3.2,3.2,3.2,520.0,,
2015-06-30,3.10303,3.2,3.2,3.2,3.2,400.0,,
2015-07-01,,,,,,,,
2015-07-02,,,,,,,,
2015-07-03,3.10303,3.2,3.2,3.2,3.2,480.0,,
2015-07-06,,,,,,,,
2015-07-07,3.10303,3.2,3.2,3.2,3.2,2120.0,,
2015-07-08,,,,,,,,
2015-07-09,,,,,,,,
2015-07-10,,,,,,,,
2015-07-13,3.1515150000000003,3.25,3.25,3.25,3.25,175.0,,
2015-07-14,3.10303,3.2,3.2,3.2,3.2,400.0,,
2015-07-15,,,,,,,,
2015-07-16,,,,,,,,
2015-07-17,,,,,,,,
2015-07-20,,,,,,,,
2015-07-21,,,,,,,,
2015-07-22,,,,,,,,
2015-07-23,,,,,,,,
2015-07-24,3.10303,3.2,3.2,3.2,3.2,280.0,,
2015-07-27,,,,,,,,
2015-07-28,3.10303,3.2,3.2,3.2,3.2,72.0,,
2015-07-29,,,,,,,,
2015-07-30,,,,,,,,
2015-07-31,,,,,,,,
2015-08-03,,,,,,,,
2015-08-04,,,,,,,,
2015-08-05,,,,,,,,
2015-08-06,,,,,,,,
2015-08-07,,,,,,,,
2015-08-10,,,,,,,,
2015-08-11,,,,,,,,
2015-08-12,2.909091,3.0,3.0,3.0,3.0,0.0,,
2015-08-13,2.909091,3.0,3.0010000000000003,3.0,3.0010000000000003,240.0,,
2015-08-14,2.909091,3.0,3.0,3.0,3.0,0.0,,
2015-08-17,2.821818,2.91,3.0,2.91,3.0,1764.0,,
2015-08-18,2.821818,2.91,2.91,2.91,2.91,0.0,,
2015-08-19,2.6375759999999997,2.72,2.72,2.71,2.71,398.0,,
2015-08-20,2.627879,2.71,2.72,2.71,2.72,1440.0,,
2015-08-21,2.627879,2.71,2.71,2.71,2.71,386.0,,
2015-08-24,2.627879,2.71,2.71,2.71,2.71,12.0,,
2015-08-25,2.627879,2.71,2.71,2.71,2.71,160.0,,
2015-08-26,2.618182,2.7,2.71,2.7,2.71,50.0,,
2015-08-27,2.618182,2.7,2.7,2.7,2.7,0.0,,
2015-08-28,2.666667,2.75,2.75,2.5,2.5,444.0,,
2015-08-31,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-01,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-02,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-03,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-04,2.909091,3.0,3.0,3.0,3.0,100.0,,
2015-09-07,2.666667,2.75,2.75,2.75,2.75,37.0,,
2015-09-08,2.666667,2.75,2.75,2.75,2.75,21.0,,
2015-09-09,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-10,2.666667,2.75,2.75,2.75,2.75,280.0,,
2015-09-11,2.666667,2.75,2.75,2.75,2.75,720.0,,
2015-09-14,2.666667,2.75,2.75,2.75,2.75,0.0,,
2015-09-15,2.909091,3.0,3.0,3.0,3.0,500.0,,
2015-09-16,2.899394,2.99,2.99,2.99,2.99,200.0,,
2015-09-17,2.899394,2.99,2.99,2.99,2.99,615.0,,
2015-09-18,2.899394,2.99,2.99,2.99,2.99,0.0,,
2015-09-21,2.899394,2.99,2.99,2.99,2.99,0.0,,
2015-09-22,2.899394,2.99,2.99,2.99,2.99,0.0,,
2015-09-23,2.899394,2.99,2.99,2.7910000000000004,2.9,1089.0,,
2015-09-24,2.899394,2.99,2.99,2.99,2.99,0.0,,
2015-09-25,2.899394,2.99,2.99,2.99,2.99,0.0,,
2015-09-28,2.716121,2.801,2.801,2.801,2.801,2500.0,,
2015-09-29,2.716121,2.801,2.801,2.801,2.801,0.0,,
2015-09-30,2.716121,2.801,2.801,2.801,2.801,0.0,,
2015-10-01,2.705455,2.79,2.8,2.79,2.8,2000.0,,
2015-10-02,2.705455,2.79,2.79,2.79,2.79,0.0,,
2015-10-05,2.705455,2.79,2.79,2.79,2.79,0.0,,
2015-10-06,2.705455,2.79,2.79,2.79,2.79,0.0,,
2015-10-07,2.521212,2.6,2.6,2.6,2.6,80.0,,
2015-10-08,2.521212,2.6,2.6,2.6,2.6,0.0,,
2015-10-09,2.521212,2.6,2.6,2.6,2.6,4.0,,
2015-10-12,2.521212,2.6,2.6,2.6,2.6,0.0,,
2015-10-13,2.524121,2.603,2.603,2.603,2.603,50.0,,
2015-10-14,2.524121,2.603,2.603,2.603,2.603,0.0,,
2015-10-15,2.524121,2.603,2.603,2.51,2.6,702.0,,
2015-10-16,2.524121,2.603,2.603,2.603,2.603,0.0,,
2015-10-19,2.524121,2.603,2.603,2.603,2.603,0.0,,
2015-10-20,2.524121,2.603,2.603,2.603,2.603,0.0,,
2015-10-21,2.909091,3.0,3.0,2.989,2.989,3560.0,,
2015-10-22,2.909091,3.0,3.0,3.0,3.0,0.0,,
2015-10-23,2.909091,3.0,3.0,3.0,3.0,100.0,,
2015-10-26,2.909091,3.0,3.0,3.0,3.0,0.0,,
2015-10-27,2.52703,2.6060000000000003,2.8,2.6010000000000004,2.8,1155.0,,
2015-10-28,2.531879,2.611,2.611,2.611,2.611,16.0,,
2015-10-29,2.531879,2.611,2.611,2.611,2.611,0.0,,
2015-10-30,2.531879,2.611,2.611,2.611,2.611,0.0,,
2015-11-02,2.531879,2.611,2.611,2.611,2.611,0.0,,
2015-11-03,2.530909,2.61,2.61,2.61,2.61,80.0,,
2015-11-04,2.909091,3.0,3.0,2.899,2.899,2100.0,,
2015-11-05,2.618182,2.7,2.7,2.7,2.7,445.0,,
2015-11-06,2.618182,2.7,2.7,2.7,2.7,0.0,,
2015-11-09,2.620121,2.702,2.702,2.702,2.702,600.0,,
2015-11-10,2.6201209999999997,2.702,2.702,2.702,2.702,195.0,,
2015-11-11,2.620121,2.702,2.702,2.702,2.702,0.0,,
2015-11-12,2.619152,2.701,2.702,2.701,2.702,527.0,,
2015-11-13,2.589091,2.67,2.67,2.65,2.65,425.0,,
2015-11-16,2.589091,2.67,2.67,2.67,2.67,75.0,,
2015-11-17,2.589091,2.67,2.67,2.67,2.67,0.0,,
2015-11-18,2.589091,2.67,2.67,2.67,2.67,0.0,,
2015-11-19,2.569697,2.65,2.67,2.65,2.67,1851.0,,
2015-11-20,2.569697,2.65,2.65,2.65,2.65,0.0,,
2015-11-23,2.569697,2.65,2.65,2.65,2.65,0.0,,
2015-11-24,2.569697,2.65,2.65,2.65,2.65,0.0,,
2015-11-25,2.569697,2.65,2.65,2.65,2.65,0.0,,
2015-11-26,2.572606,2.653,2.653,2.653,2.653,460.0,,
2015-11-27,2.572606,2.653,2.653,2.653,2.653,0.0,,
2015-11-30,2.570667,2.6510000000000002,2.75,2.6510000000000002,2.75,21.0,,
2015-12-01,2.570667,2.6510000000000002,2.6510000000000002,2.6510000000000002,2.6510000000000002,0.0,,
2015-12-02,2.570667,2.6510000000000002,2.6510000000000002,2.6510000000000002,2.6510000000000002,26.0,,
2015-12-03,2.569697,2.65,2.65,2.65,2.65,1.0,,
2015-12-04,2.569697,2.65,2.6510000000000002,2.65,2.6510000000000002,400.0,,
2015-12-07,2.572606,2.653,2.653,2.653,2.653,18.0,,
2015-12-08,2.569697,2.65,2.65,2.65,2.65,1.0,,
2015-12-09,2.569697,2.65,2.65,2.65,2.65,80.0,,
2015-12-10,2.569697,2.65,2.65,2.65,2.65,0.0,,
2015-12-11,2.569697,2.65,2.65,2.65,2.65,240.0,,
2015-12-14,2.637576,2.72,2.72,2.72,2.72,13.0,,
2015-12-15,2.6375759999999997,2.72,2.72,2.72,2.72,0.0,,
2015-12-16,2.810182,2.898,2.898,2.72,2.72,365.0,,
2015-12-17,2.810182,2.898,2.898,2.898,2.898,0.0,,
2015-12-18,2.570667,2.651,2.651,2.651,2.651,88.0,,
2015-12-21,2.424242,2.5,2.651,2.5,2.651,4797.0,,
2015-12-22,2.427152,2.503,2.503,2.503,2.503,265.0,,
2015-12-23,2.443636,2.52,2.521,2.501,2.501,1228.0,,
2015-12-24,2.443636,2.52,2.52,2.52,2.52,0.0,,
2015-12-28,2.424242,2.5,2.52,2.5,2.52,527.0,,
2015-12-29,2.424242,2.5,2.5,2.5,2.5,44.0,,
2015-12-30,2.521212,2.6,2.6,2.52,2.52,220.0,,
2016-01-04,2.569697,2.65,2.65,2.6,2.6,672.0,,
2016-01-05,2.569697,2.65,2.65,2.65,2.65,14.0,,
2016-01-06,2.569697,2.65,2.65,2.65,2.65,0.0,,
2016-01-07,2.637576,2.72,2.72,2.72,2.72,10.0,,
2016-01-08,2.6375759999999997,2.72,2.72,2.72,2.72,1000.0,,
2016-01-11,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-01-12,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-01-13,2.762667,2.849,2.849,2.8480000000000003,2.8480000000000003,943.0,,
2016-01-14,2.762667,2.849,2.849,2.849,2.849,0.0,,
2016-01-15,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-18,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-19,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-20,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-21,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-22,,,,,,,,
2016-01-25,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-26,2.762667,2.8489999999999998,2.8489999999999998,2.8489999999999998,2.8489999999999998,0.0,,
2016-01-27,2.6375759999999997,2.72,2.72,2.72,2.72,20.0,,
2016-01-28,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-01-29,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-02-01,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-02-02,2.637576,2.72,2.72,2.72,2.72,0.0,,
2016-02-03,2.56,2.64,2.64,2.64,2.64,60.0,,
2016-02-04,2.56,2.64,2.64,2.64,2.64,0.0,,
2016-02-05,,,,,,,,
2016-02-08,2.56,2.64,2.64,2.64,2.64,0.0,,
2016-02-09,2.414546,2.49,2.49,2.49,2.49,1.0,,
2016-02-10,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-11,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-12,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-15,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-16,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-17,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-18,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-19,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-22,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-23,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-24,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-25,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-26,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-02-29,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-01,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-02,,,,,,,,
2016-03-03,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-04,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-07,,,,,,,,
2016-03-08,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-09,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-10,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-11,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-14,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-15,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-16,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-17,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-18,,,,,,,,
2016-03-21,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-22,,,,,,,,
2016-03-23,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-24,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-29,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-30,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-03-31,,,,,,,,
2016-04-01,2.414546,2.49,2.49,2.49,2.49,0.0,,
2016-04-04,,,,,,,,
2016-04-05,,,,,,,,
2016-04-06,,,,,,,,
2016-04-07,,,,,,,,
2016-04-08,,,,,,,,
2016-04-11,2.763636,2.85,2.85,2.85,2.85,0.0,,
2016-04-12,,,,,,,,
2016-04-13,2.763636,2.85,2.85,2.85,2.85,0.0,,
2016-04-14,2.763636,2.85,2.85,2.85,2.85,0.0,,
2016-04-15,2.3757580000000003,2.45,2.55,2.45,2.55,797.0,,
2016-04-18,,,,,,,,
2016-04-19,2.327273,2.4,2.4,2.4,2.4,46.0,,
2016-04-20,2.1333330000000004,2.2,2.2,2.2,2.2,217.0,,
2016-04-21,2.327273,2.4,2.4,2.4,2.4,522.0,,
2016-04-22,,,,,,,,
2016-04-25,2.327273,2.4,2.4,2.4,2.4,183.0,,
2016-04-26,,,,,,,,
2016-04-27,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-04-28,,,,,,,,
2016-04-29,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-05-02,,,,,,,,
2016-05-03,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-05-04,,,,,,,,
2016-05-05,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-05-06,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-05-09,,,,,,,,
2016-05-10,,,,,,,,
2016-05-11,,,,,,,,
2016-05-12,2.278788,2.35,2.35,2.35,2.35,0.0,,
2016-05-13,2.278788,2.35,2.35,2.35,2.35,0.0,,
2016-05-16,,,,,,,,
2016-05-17,,,,,,,,
2016-05-18,,,,,,,,
2016-05-19,,,,,,,,
2016-05-20,,,,,,,,
2016-05-23,,,,,,,,
2016-05-24,,,,,,,,
2016-05-25,,,,,,,,
2016-05-26,2.230303,2.3,2.3,2.3,2.3,0.0,,
2016-05-27,2.230303,2.3,2.3,2.3,2.3,0.0,,
2016-05-30,2.230303,2.3,2.3,2.3,2.3,0.0,,
2016-05-31,2.230303,2.3,2.3,2.3,2.3,42.0,,
2016-06-01,2.327273,2.4,2.45,2.4,2.45,1041.0,,
2016-06-02,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-03,2.3757580000000003,2.45,2.45,2.45,2.45,150.0,,
2016-06-06,2.327273,2.4,2.4,2.4,2.4,33.0,,
2016-06-07,2.327273,2.4,2.4,2.4,2.4,60.0,,
2016-06-08,2.327273,2.4,2.4,2.4,2.4,40.0,,
2016-06-09,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-10,2.327273,2.4,2.4,2.4,2.4,20.0,,
2016-06-13,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-14,2.327273,2.4,2.4,2.4,2.4,0.0,,
2016-06-15,2.327273,2.4,2.4,2.4,2.4,0.0,,
