Date,Adj Close,Close,High,Low,Open,Volume,action,value
2016-11-25,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-11-28,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-11-29,2.05,2.05,2.05,2.05,2.05,116.0,,
2016-11-30,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-12-01,2.05,2.05,2.05,2.05,2.05,3.0,,
2016-12-02,2.05,2.05,2.05,2.05,2.05,0.0,,
2016-12-05,2.05,2.05,2.05,2.05,2.05,2.0,,
2016-12-06,2.06,2.06,2.06,2.06,2.06,688.0,,
2016-12-07,2.02,2.02,2.06,2.02,2.06,1692.0,,
2016-12-08,2.02,2.02,2.02,2.02,2.02,0.0,,
2016-12-09,1.91,1.91,1.91,1.91,1.91,50.0,,
2016-12-12,1.93,1.93,1.93,1.92,1.92,183.0,,
2016-12-13,2.06,2.06,2.06,2.06,2.06,100.0,,
2016-12-14,1.93,1.93,1.93,1.93,1.93,1.0,,
2016-12-15,2.06,2.06,2.06,1.93,1.93,3.0,,
2016-12-16,1.95,1.95,1.95,1.95,1.95,3.0,,
2016-12-19,2.06,2.06,2.06,2.06,2.06,500.0,,
2016-12-20,2.06,2.06,2.06,2.06,2.06,1653.0,,
2016-12-21,2.24,2.24,2.24,2.24,2.24,242.0,,
2016-12-22,2.24,2.24,2.24,2.24,2.24,15.0,,
2016-12-23,2.24,2.24,2.24,2.24,2.24,0.0,,
2016-12-27,2.1,2.1,2.24,2.1,2.24,1089.0,,
2016-12-28,2.1,2.1,2.1,2.1,2.1,0.0,,
2016-12-29,2.1,2.1,2.1,2.1,2.1,293.0,,
2016-12-30,1.96,1.96,1.96,1.96,1.96,345.0,,
2017-01-02,2.22,2.22,2.24,2.22,2.24,893.0,,
2017-01-03,2.23,2.23,2.23,2.23,2.23,1000.0,,
2017-01-04,2.2,2.2,2.23,2.2,2.23,1500.0,,
2017-01-05,2.21,2.21,2.21,2.2,2.2,2378.0,,
2017-01-06,2.38,2.38,2.39,2.38,2.39,650.0,,
2017-01-09,2.4,2.4,2.4,2.39,2.39,3161.0,,
2017-01-10,2.4,2.4,2.4,2.4,2.4,0.0,,
2017-01-11,2.88,2.88,2.98,2.88,2.98,2780.0,,
2017-01-12,2.8,2.8,2.95,2.8,2.95,2600.0,,
2017-01-13,2.75,2.75,2.8,2.75,2.8,2150.0,,
2017-01-16,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-01-17,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-01-18,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-01-19,2.95,2.95,2.95,2.95,2.95,150.0,,
2017-01-20,2.75,2.75,2.75,2.75,2.75,750.0,,
2017-01-23,2.75,2.75,2.75,2.75,2.75,1050.0,,
2017-01-24,2.6,2.6,2.6,2.6,2.6,200.0,,
2017-01-25,2.43,2.43,2.5,2.43,2.5,2723.0,,
2017-01-26,2.4,2.4,2.4,2.4,2.4,4.0,,
2017-01-27,2.9,2.9,2.9,2.9,2.9,292.0,,
2017-01-30,2.74,2.74,2.74,2.74,2.74,1000.0,,
2017-01-31,2.85,2.85,2.85,2.85,2.85,1724.0,,
2017-02-01,2.85,2.85,2.85,2.85,2.85,34.0,,
2017-02-02,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-02-03,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-02-06,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-02-07,2.54,2.54,2.54,2.49,2.49,348.0,,
2017-02-08,2.54,2.54,2.54,2.54,2.54,0.0,,
2017-02-09,2.54,2.54,2.54,2.54,2.54,0.0,,
2017-02-10,2.54,2.54,2.54,2.54,2.54,0.0,,
2017-02-13,2.54,2.54,2.54,2.54,2.54,0.0,,
2017-02-14,2.54,2.54,2.54,2.54,2.54,708.0,,
2017-02-15,2.74,2.74,2.74,2.74,2.74,390.0,,
2017-02-16,2.74,2.74,2.74,2.74,2.74,0.0,,
2017-02-17,2.02,2.02,2.02,2.02,2.02,12916.0,,
2017-02-20,2.35,2.35,2.42,2.35,2.42,2740.0,,
2017-02-21,2.4,2.4,2.4,2.4,2.4,3378.0,,
2017-02-22,2.4,2.4,2.4,2.4,2.4,1882.0,,
2017-02-23,2.4,2.4,2.4,2.4,2.4,2030.0,,
2017-02-24,2.4,2.4,2.4,2.4,2.4,53.0,,
2017-02-27,2.21,2.21,2.21,2.21,2.21,6.0,,
2017-02-28,2.4,2.4,2.4,2.4,2.4,1500.0,,
2017-03-01,2.4,2.4,2.4,2.4,2.4,0.0,,
2017-03-02,2.29,2.29,2.29,2.29,2.29,44.0,,
2017-03-03,2.29,2.29,2.29,2.29,2.29,0.0,,
2017-03-06,2.28,2.28,2.28,2.28,2.28,32.0,,
2017-03-07,2.28,2.28,2.28,2.28,2.28,8.0,,
2017-03-08,2.55,2.55,2.55,2.55,2.55,140.0,,
2017-03-09,2.6,2.6,2.6,2.6,2.6,1670.0,,
2017-03-10,2.65,2.65,2.65,2.65,2.65,989.0,,
2017-03-13,2.47,2.47,2.74,2.47,2.74,591.0,,
2017-03-14,2.47,2.47,2.47,2.47,2.47,0.0,,
2017-03-15,2.47,2.47,2.47,2.47,2.47,0.0,,
2017-03-16,2.47,2.47,2.47,2.47,2.47,0.0,,
2017-03-17,2.47,2.47,2.47,2.47,2.47,0.0,,
2017-03-20,2.33,2.33,2.33,2.33,2.33,834.0,,
2017-03-21,2.34,2.34,2.34,2.34,2.34,3.0,,
2017-03-22,2.34,2.34,2.34,2.34,2.34,0.0,,
2017-03-23,2.34,2.34,2.34,2.34,2.34,0.0,,
2017-03-24,2.34,2.34,2.34,2.34,2.34,0.0,,
2017-03-27,2.64,2.64,2.64,2.64,2.64,152.0,,
2017-03-28,2.64,2.64,2.64,2.64,2.64,0.0,,
2017-03-29,2.64,2.64,2.64,2.64,2.64,0.0,,
2017-03-30,2.64,2.64,2.64,2.64,2.64,1000.0,,
2017-03-31,2.38,2.38,2.38,2.38,2.38,450.0,,
2017-04-03,3.0,3.0,3.0,3.0,3.0,42400.0,,
2017-04-04,2.98,2.98,3.0,2.98,3.0,6793.0,,
2017-04-05,2.82,2.82,2.82,2.82,2.82,300.0,,
2017-04-06,2.7,2.7,2.7,2.7,2.7,1250.0,,
2017-04-07,2.94,2.94,2.94,2.94,2.94,865.0,,
2017-04-10,2.67,2.67,2.94,2.67,2.94,152.0,,
2017-04-11,2.71,2.71,2.71,2.71,2.71,113.0,,
2017-04-12,2.71,2.71,2.71,2.71,2.71,0.0,,
2017-04-13,2.71,2.71,2.71,2.71,2.71,2.0,,
2017-04-18,2.71,2.71,2.71,2.71,2.71,2.0,,
2017-04-19,2.71,2.71,2.71,2.71,2.71,0.0,,
2017-04-20,2.71,2.71,2.71,2.71,2.71,0.0,,
2017-04-21,2.71,2.71,2.71,2.71,2.71,36.0,,
2017-04-24,2.71,2.71,2.71,2.71,2.71,8.0,,
2017-04-25,2.71,2.71,2.71,2.71,2.71,8.0,,
2017-04-26,2.7,2.7,2.71,2.7,2.71,1004.0,,
2017-04-27,2.7,2.7,2.7,2.7,2.7,0.0,,
2017-04-28,2.7,2.7,2.7,2.7,2.7,0.0,,
2017-05-02,2.7,2.7,2.7,2.7,2.7,324.0,,
2017-05-03,2.69,2.69,2.69,2.69,2.69,258.0,,
2017-05-04,2.69,2.69,2.69,2.69,2.69,66.0,,
2017-05-05,2.68,2.68,2.68,2.68,2.68,10.0,,
2017-05-08,2.67,2.67,2.67,2.67,2.67,1000.0,,
2017-05-09,2.67,2.67,2.67,2.67,2.67,235.0,,
2017-05-10,2.67,2.67,2.67,2.67,2.67,219.0,,
2017-05-11,2.67,2.67,2.67,2.67,2.67,4.0,,
2017-05-12,2.75,2.75,2.75,2.75,2.75,260.0,,
2017-05-15,2.76,2.76,2.76,2.76,2.76,28.0,,
2017-05-16,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-05-17,2.67,2.67,2.67,2.67,2.67,8.0,,
2017-05-18,2.75,2.75,2.75,2.75,2.75,9.0,,
2017-05-19,2.85,2.85,2.85,2.85,2.85,400.0,,
2017-05-22,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-23,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-24,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-25,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-26,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-29,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-05-30,2.68,2.68,2.68,2.68,2.68,20.0,,
2017-05-31,2.68,2.68,2.68,2.68,2.68,0.0,,
2017-06-01,2.68,2.68,2.68,2.68,2.68,589.0,,
2017-06-02,2.68,2.68,2.68,2.68,2.68,0.0,,
2017-06-05,2.68,2.68,2.88,2.68,2.88,22.0,,
2017-06-06,2.68,2.68,2.68,2.68,2.68,0.0,,
2017-06-07,2.94,2.94,2.94,2.94,2.94,1036.0,,
2017-06-08,2.94,2.94,2.94,2.94,2.94,350.0,,
2017-06-09,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-12,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-13,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-14,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-15,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-16,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-19,2.94,2.94,2.94,2.73,2.73,1311.0,,
2017-06-20,2.82,2.82,2.82,2.75,2.75,16020.0,,
2017-06-21,2.94,2.94,2.94,2.94,2.94,90.0,,
2017-06-22,2.75,2.75,2.75,2.75,2.75,2.0,,
2017-06-23,2.76,2.76,2.76,2.75,2.75,10.0,,
2017-06-26,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-06-27,2.89,2.89,2.93,2.89,2.93,900.0,,
2017-06-28,2.94,2.94,2.94,2.94,2.94,1150.0,,
2017-06-29,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-06-30,2.94,2.94,2.94,2.94,2.94,0.0,,
2017-07-03,2.76,2.76,2.8,2.76,2.8,4133.0,,
2017-07-04,2.85,2.85,2.85,2.85,2.85,1520.0,,
2017-07-05,2.85,2.85,2.85,2.85,2.85,0.0,,
2017-07-06,2.77,2.77,2.81,2.77,2.81,1030.0,,
2017-07-07,2.77,2.77,2.77,2.77,2.77,14.0,,
2017-07-10,2.77,2.77,2.77,2.77,2.77,0.0,,
2017-07-11,2.75,2.75,2.75,2.75,2.75,2586.0,,
2017-07-12,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-07-13,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-07-14,2.91,2.91,2.92,2.91,2.92,1177.0,,
2017-07-17,2.75,2.75,2.9,2.75,2.9,1007.0,,
2017-07-18,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-07-19,2.75,2.75,2.75,2.75,2.75,8.0,,
2017-07-20,2.75,2.75,2.75,2.75,2.75,1000.0,,
2017-07-21,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-07-24,2.76,2.76,2.76,2.76,2.76,6.0,,
2017-07-25,2.76,2.76,2.76,2.76,2.76,16.0,,
2017-07-26,2.76,2.76,2.76,2.76,2.76,16.0,,
2017-07-27,2.76,2.76,2.76,2.76,2.76,200.0,,
2017-07-28,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-07-31,2.76,2.76,2.76,2.76,2.76,1.0,,
2017-08-01,2.76,2.76,2.76,2.76,2.76,275.0,,
2017-08-02,2.79,2.79,2.79,2.79,2.79,19.0,,
2017-08-03,2.79,2.79,2.79,2.79,2.79,0.0,,
2017-08-04,2.76,2.76,2.76,2.76,2.76,216.0,,
2017-08-07,2.92,2.92,2.93,2.92,2.93,1806.0,,
2017-08-08,2.77,2.77,2.77,2.77,2.77,20.0,,
2017-08-09,2.8,2.8,2.8,2.8,2.8,12.0,,
2017-08-10,2.77,2.77,2.77,2.77,2.77,200.0,,
2017-08-11,2.77,2.77,2.77,2.77,2.77,0.0,,
2017-08-14,2.77,2.77,2.77,2.77,2.77,0.0,,
2017-08-15,2.77,2.77,2.77,2.77,2.77,180.0,,
2017-08-16,2.76,2.76,2.76,2.76,2.76,86.0,,
2017-08-17,2.76,2.76,2.76,2.76,2.76,9.0,,
2017-08-18,2.76,2.76,2.76,2.76,2.76,12.0,,
2017-08-21,2.76,2.76,2.76,2.76,2.76,131.0,,
2017-08-22,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-08-23,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-08-24,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-08-25,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-08-28,2.76,2.76,2.76,2.76,2.76,0.0,,
2017-08-29,2.75,2.75,2.75,2.75,2.75,510.0,,
2017-08-30,2.75,2.75,2.75,2.75,2.75,15.0,,
2017-08-31,2.75,2.75,2.75,2.75,2.75,200.0,,
2017-09-01,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-09-04,2.75,2.75,2.75,2.75,2.75,300.0,,
2017-09-05,2.84,2.84,2.84,2.75,2.75,356.0,,
2017-09-06,2.84,2.84,2.84,2.84,2.84,0.0,,
2017-09-07,2.84,2.84,2.84,2.84,2.84,0.0,,
2017-09-08,2.84,2.84,2.84,2.84,2.84,0.0,,
2017-09-11,2.75,2.75,2.75,2.75,2.75,15.0,,
2017-09-12,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-09-13,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-09-14,2.75,2.75,2.75,2.75,2.75,323.0,,
2017-09-15,2.75,2.75,2.75,2.75,2.75,0.0,,
2017-09-18,2.99,2.99,2.99,2.99,2.99,30784.0,,
2017-09-19,3.06,3.06,3.06,3.03,3.03,5289.0,,
2017-09-20,3.1,3.1,3.1,3.1,3.1,6040.0,,
2017-09-21,3.1,3.1,3.1,3.1,3.1,7259.0,,
2017-09-22,3.1,3.1,3.1,3.1,3.1,1543.0,,
2017-09-25,3.1,3.1,3.1,3.1,3.1,0.0,,
2017-09-26,3.1,3.1,3.1,3.1,3.1,0.0,,
2017-09-27,3.15,3.15,3.15,3.1,3.1,509.0,,
2017-09-28,3.15,3.15,3.15,3.15,3.15,1949.0,,
2017-09-29,3.2,3.2,3.2,3.2,3.2,6151.0,,
2017-10-02,3.51,3.51,3.51,3.51,3.51,2957.0,,
2017-10-03,3.51,3.51,3.51,3.51,3.51,710.0,,
2017-10-04,3.61,3.61,3.61,3.61,3.61,1750.0,,
2017-10-05,3.9,3.9,3.9,3.9,3.9,2075.0,,
2017-10-06,3.9,3.9,3.9,3.9,3.9,0.0,,
2017-10-09,3.9,3.9,3.9,3.9,3.9,11654.0,,
2017-10-10,3.9,3.9,3.9,3.75,3.75,2221.0,,
2017-10-11,3.85,3.85,3.85,3.85,3.85,3770.0,,
2017-10-12,3.85,3.85,3.85,3.85,3.85,0.0,,
2017-10-13,3.95,3.95,3.95,3.95,3.95,170.0,,
2017-10-16,4.23,4.23,4.23,4.15,4.15,4869.0,,
2017-10-17,4.23,4.23,4.23,4.23,4.23,6717.0,,
2017-10-18,4.1,4.1,4.15,4.1,4.15,2700.0,,
2017-10-19,4.1,4.1,4.1,4.1,4.1,0.0,,
2017-10-20,4.02,4.02,4.1,4.02,4.1,3336.0,,
2017-10-23,4.02,4.02,4.02,4.02,4.02,0.0,,
2017-10-24,4.02,4.02,4.02,4.02,4.02,24.0,,
2017-10-25,4.02,4.02,4.02,4.02,4.02,1000.0,,
2017-10-26,3.9,3.9,4.0,3.9,4.0,875.0,,
2017-10-27,4.09,4.09,4.09,3.9,3.9,310.0,,
2017-10-30,4.15,4.15,4.15,4.14,4.14,2711.0,,
2017-10-31,4.15,4.15,4.15,4.15,4.15,0.0,,
2017-11-01,4.03,4.03,4.03,4.02,4.02,800.0,,
2017-11-02,4.02,4.02,4.02,4.02,4.02,525.0,,
2017-11-03,4.0,4.0,4.0,4.0,4.0,2201.0,,
2017-11-06,3.89,3.89,3.89,3.89,3.89,7462.0,,
2017-11-07,3.94,3.94,3.94,3.94,3.94,1325.0,,
2017-11-08,3.94,3.94,3.94,3.94,3.94,0.0,,
2017-11-09,3.95,3.95,3.95,3.95,3.95,204.0,,
2017-11-10,3.92,3.92,3.97,3.92,3.97,1440.0,,
2017-11-13,3.93,3.93,3.93,3.93,3.93,1357.0,,
2017-11-14,3.92,3.92,3.92,3.92,3.92,500.0,,
2017-11-15,3.87,3.87,3.87,3.87,3.87,426.0,,
2017-11-16,3.7,3.7,3.75,3.7,3.75,2903.0,,
2017-11-17,3.53,3.53,3.67,3.53,3.67,2017.0,,
2017-11-20,3.5,3.5,3.5,3.5,3.5,5321.0,,
2017-11-21,3.52,3.52,3.52,3.5,3.5,1015.0,,
2017-11-22,3.52,3.52,3.52,3.52,3.52,0.0,,
2017-11-23,3.52,3.52,3.52,3.52,3.52,0.0,,
2017-11-24,3.55,3.55,3.55,3.55,3.55,71.0,,
2017-11-27,3.89,3.89,3.89,3.89,3.89,2500.0,,
2017-11-28,3.6,3.6,3.6,3.6,3.6,248.0,,
2017-11-29,3.6,3.6,3.6,3.6,3.6,80.0,,
2017-11-30,3.61,3.61,3.61,3.61,3.61,296.0,,
2017-12-01,3.88,3.88,3.88,3.88,3.88,890.0,,
2017-12-04,3.94,3.94,3.94,3.66,3.66,1607.0,,
2017-12-05,4.15,4.15,4.15,4.09,4.09,1729.0,,
2017-12-06,4.15,4.15,4.15,4.15,4.15,1168.0,,
2017-12-07,4.15,4.15,4.15,4.15,4.15,0.0,,
2017-12-08,4.14,4.14,4.14,3.8,3.8,1374.0,,
2017-12-11,3.82,3.82,3.82,3.82,3.82,4.0,,
2017-12-12,3.84,3.84,3.84,3.84,3.84,4.0,,
2017-12-13,3.95,3.95,3.95,3.84,3.84,539.0,,
2017-12-14,4.1,4.1,4.1,4.1,4.1,1435.0,,
2017-12-15,3.81,3.81,4.1,3.81,4.1,2581.0,,
2017-12-18,3.85,3.85,3.85,3.85,3.85,231.0,,
2017-12-19,4.09,4.09,4.09,4.09,4.09,726.0,,
2017-12-20,4.03,4.03,4.03,4.03,4.03,248.0,,
2017-12-21,4.02,4.02,4.02,4.02,4.02,100.0,,
2017-12-22,4.02,4.02,4.02,4.02,4.02,0.0,,
2017-12-27,3.83,3.83,4.02,3.83,4.02,6.0,,
2017-12-28,3.84,3.84,3.84,3.84,3.84,2828.0,,
2017-12-29,3.75,3.75,3.75,3.75,3.75,4224.0,,
