Date,Adj Close,Close,High,Low,Open,Volume,action,value
2012-05-09,0.682225,0.69,0.69,0.65,0.68,5523.0,,
2012-05-10,0.682225,0.69,0.69,0.66,0.68,212.0,,
2012-05-11,0.682225,0.69,0.69,0.68,0.68,102.0,,
2012-05-14,0.672338,0.68,0.68,0.65,0.67,1963.0,,
2012-05-15,0.672338,0.68,0.68,0.65,0.67,11702.0,,
2012-05-16,0.672338,0.68,0.68,0.67,0.67,231.0,,
2012-05-17,0.662451,0.67,0.67,0.67,0.67,186.0,,
2012-05-18,0.662451,0.67,0.67,0.64,0.67,700.0,,
2012-05-21,0.662451,0.67,0.67,0.64,0.66,2120.0,,
2012-05-22,0.662451,0.67,0.67,0.65,0.66,539.0,,
2012-05-23,0.662451,0.67,0.67,0.64,0.65,12525.0,,
2012-05-24,0.7118869999999999,0.72,0.72,0.65,0.68,19052.0,,
2012-05-25,0.731662,0.74,0.85,0.71,0.76,313010.0,,
2012-05-28,0.721775,0.73,0.73,0.73,0.73,1.0,,
2012-05-29,0.721775,0.73,0.73,0.7,0.73,853.0,,
2012-05-30,0.7118869999999999,0.72,0.73,0.7,0.72,2237.0,,
2012-05-31,0.7118869999999999,0.72,0.72,0.72,0.72,1.0,,
2012-06-01,0.7118869999999999,0.72,0.73,0.72,0.73,2100.0,,
2012-06-04,0.7118869999999999,0.72,0.72,0.71,0.72,3536.0,,
2012-06-05,0.7020000000000001,0.71,0.72,0.7,0.71,3526.0,,
2012-06-06,0.652563,0.66,0.7,0.66,0.7,20431.0,,
2012-06-07,0.672338,0.68,0.68,0.67,0.67,921.0,,
2012-06-08,0.642676,0.65,0.66,0.65,0.66,3000.0,,
2012-06-11,0.7118869999999999,0.72,0.72,0.65,0.66,19938.0,,
2012-06-12,0.692113,0.7,0.7,0.7,0.7,5350.0,,
2012-06-13,0.692113,0.7,0.7,0.7,0.7,3693.0,,
2012-06-14,0.652563,0.66,0.69,0.66,0.69,1801.0,,
2012-06-15,0.682225,0.69,0.7,0.66,0.66,5792.0,,
2012-06-19,0.682225,0.69,0.69,0.65,0.68,4601.0,,
2012-06-21,0.672338,0.68,0.68,0.65,0.68,5376.0,,
2012-06-22,0.682225,0.69,0.69,0.68,0.68,1001.0,,
2012-06-26,0.642676,0.65,0.69,0.65,0.69,4801.0,,
2012-06-28,0.652563,0.66,0.67,0.66,0.67,1001.0,,
2012-07-02,0.652563,0.66,0.66,0.66,0.66,2.0,,
2012-07-03,0.652563,0.66,0.67,0.66,0.66,1841.0,,
2012-07-04,0.692113,0.7,0.7,0.65,0.67,18061.0,,
2012-07-05,0.692113,0.7,0.7,0.66,0.69,1401.0,,
2012-07-06,0.632789,0.64,0.69,0.64,0.69,17645.0,,
2012-07-09,0.632789,0.64,0.65,0.64,0.65,7.0,,
2012-07-10,0.682225,0.69,0.69,0.64,0.64,401.0,,
2012-07-11,0.642676,0.65,0.65,0.65,0.65,500.0,,
2012-07-12,0.682225,0.69,0.69,0.69,0.69,5.0,,
2012-07-13,0.761324,0.77,0.83,0.73,0.73,248431.0,,
2012-07-16,0.731662,0.74,0.78,0.74,0.75,37312.0,,
2012-07-17,0.741549,0.75,0.78,0.71,0.74,9525.0,,
2012-07-18,0.741549,0.75,0.75,0.72,0.75,9526.0,,
2012-07-19,0.721775,0.73,0.73,0.73,0.73,220.0,,
2012-07-20,0.721775,0.73,0.74,0.73,0.74,81.0,,
2012-07-23,0.741549,0.75,0.76,0.72,0.76,9103.0,,
2012-07-24,0.731662,0.74,0.74,0.71,0.74,27342.0,,
2012-07-25,0.692113,0.7,0.72,0.7,0.72,2351.0,,
2012-07-26,0.692113,0.7,0.75,0.7,0.75,4350.0,,
2012-07-27,0.741549,0.75,0.8,0.7,0.71,48835.0,,
2012-07-30,0.761324,0.77,0.77,0.75,0.75,4600.0,,
2012-07-31,0.761324,0.77,0.79,0.72,0.76,13161.0,,
2012-08-01,0.781099,0.79,0.79,0.74,0.77,18001.0,,
2012-08-02,0.721775,0.73,0.78,0.73,0.78,9723.0,,
2012-08-03,0.741549,0.75,0.76,0.72,0.76,10395.0,,
2012-08-06,0.731662,0.74,0.75,0.74,0.75,5008.0,,
2012-08-07,0.781099,0.79,0.79,0.72,0.74,18281.0,,
2012-08-08,0.771211,0.78,0.78,0.78,0.78,1.0,,
2012-08-09,0.810761,0.82,0.83,0.75,0.77,30520.0,,
2012-08-10,0.771211,0.78,0.82,0.76,0.82,7746.0,,
2012-08-13,0.790986,0.8,0.8,0.77,0.77,920.0,,
2012-08-14,0.761324,0.77,0.79,0.77,0.77,2700.0,,
2012-08-15,0.781099,0.79,0.79,0.79,0.79,10.0,,
2012-08-16,0.761324,0.77,0.78,0.77,0.78,3400.0,,
2012-08-17,0.781099,0.79,0.79,0.76,0.79,5181.0,,
2012-08-20,0.761324,0.77,0.78,0.77,0.78,2261.0,,
2012-08-21,0.781099,0.79,0.79,0.79,0.79,14.0,,
2012-08-22,0.771211,0.78,0.79,0.78,0.79,11028.0,,
2012-08-23,0.781099,0.79,0.82,0.79,0.79,19158.0,,
2012-08-24,0.781099,0.79,0.88,0.78,0.84,101426.0,,
2012-08-27,0.781099,0.79,0.81,0.79,0.81,3035.0,,
2012-08-28,0.771211,0.78,0.78,0.78,0.78,4950.0,,
2012-08-29,0.771211,0.78,0.79,0.78,0.79,501.0,,
2012-08-30,0.761324,0.77,0.81,0.77,0.79,4246.0,,
2012-08-31,0.751437,0.76,0.77,0.76,0.77,16701.0,,
2012-09-03,0.731662,0.74,0.77,0.74,0.77,7976.0,,
2012-09-04,0.7118869999999999,0.72,0.73,0.71,0.73,2561.0,,
2012-09-05,0.741549,0.75,0.75,0.69,0.72,21341.0,,
2012-09-06,0.721775,0.73,0.73,0.71,0.73,4619.0,,
2012-09-07,0.7020000000000001,0.71,0.73,0.7,0.73,30361.0,,
2012-09-10,0.692113,0.7,0.71,0.67,0.71,47734.0,,
2012-09-11,0.682225,0.69,0.69,0.69,0.69,1700.0,,
2012-09-12,0.692113,0.7,0.73,0.7,0.73,8250.0,,
2012-09-13,0.682225,0.69,0.7,0.69,0.7,301.0,,
2012-09-14,0.692113,0.7,0.71,0.69,0.69,2840.0,,
2012-09-17,0.692113,0.7,0.71,0.7,0.71,1101.0,,
2012-09-18,0.692113,0.7,0.71,0.7,0.71,4161.0,,
2012-09-19,0.7118869999999999,0.72,0.72,0.7,0.71,3007.0,,
2012-09-20,0.682225,0.69,0.71,0.69,0.71,5047.0,,
2012-09-21,0.721775,0.73,0.73,0.69,0.69,4945.0,,
2012-09-25,0.721775,0.73,0.73,0.72,0.72,11798.0,,
2012-09-26,0.682225,0.69,0.71,0.69,0.71,18511.0,,
2012-09-27,0.761324,0.77,0.81,0.7,0.73,346300.0,,
2012-09-28,0.761324,0.77,0.79,0.76,0.76,22019.0,,
2012-10-01,0.771211,0.78,0.78,0.74,0.77,28101.0,,
2012-10-02,0.761324,0.77,0.77,0.75,0.77,7347.0,,
2012-10-03,0.751437,0.76,0.77,0.74,0.77,4979.0,,
2012-10-04,0.751437,0.76,0.76,0.74,0.76,6100.0,,
2012-10-05,0.741549,0.75,0.77,0.74,0.77,6888.0,,
2012-10-08,0.751437,0.76,0.77,0.75,0.77,5380.0,,
2012-10-09,0.751437,0.76,0.76,0.74,0.76,10973.0,,
2012-10-10,0.751437,0.76,0.76,0.74,0.74,1722.0,,
2012-10-11,0.741549,0.75,0.78,0.74,0.76,25647.0,,
2012-10-12,0.909634,0.92,1.18,0.89,1.18,825914.0,,
2012-10-15,0.870085,0.88,0.93,0.87,0.93,75682.0,,
2012-10-16,0.870085,0.88,0.89,0.83,0.87,25881.0,,
2012-10-17,0.8404229999999999,0.85,0.9,0.85,0.87,20686.0,,
2012-10-18,0.870085,0.88,0.91,0.86,0.87,47448.0,,
2012-10-19,0.8206479999999999,0.83,0.9,0.83,0.88,25950.0,,
2012-10-22,0.8404229999999999,0.85,0.88,0.84,0.85,27402.0,,
2012-10-23,0.8404229999999999,0.85,0.89,0.85,0.88,15127.0,,
2012-10-24,0.870085,0.88,0.88,0.85,0.87,19800.0,,
2012-10-25,0.870085,0.88,0.88,0.84,0.87,12427.0,,
2012-10-26,0.8404229999999999,0.85,0.88,0.85,0.88,7566.0,,
2012-10-29,0.8404229999999999,0.85,0.88,0.85,0.85,6607.0,,
2012-10-30,0.8404229999999999,0.85,0.86,0.85,0.86,1512.0,,
2012-10-31,0.860197,0.87,0.88,0.87,0.87,7343.0,,
2012-11-01,0.8404229999999999,0.85,0.87,0.85,0.87,12601.0,,
2012-11-02,0.8404229999999999,0.85,0.86,0.85,0.86,1727.0,,
2012-11-05,0.8404229999999999,0.85,0.85,0.85,0.85,6501.0,,
2012-11-06,0.860197,0.87,0.87,0.85,0.85,14000.0,,
2012-11-07,1.087606,1.1,1.27,0.88,0.88,638819.0,,
2012-11-08,1.087606,1.1,1.22,1.05,1.16,239773.0,,
2012-11-09,1.057944,1.07,1.1,0.99,1.1,189996.0,,
2012-11-12,1.057944,1.07,1.26,1.03,1.12,451604.0,,
2012-11-13,1.028282,1.04,1.08,1.01,1.07,49484.0,,
2012-11-14,0.99862,1.01,1.04,0.97,1.02,91601.0,,
2012-11-15,0.99862,1.01,1.1,0.95,1.01,139855.0,,
2012-11-16,1.008507,1.02,1.07,0.97,1.01,40323.0,,
2012-11-19,1.097493,1.11,1.11,1.02,1.02,124651.0,,
2012-11-20,1.2062540000000002,1.22,1.22,1.07,1.12,176199.0,,
2012-11-21,1.156817,1.17,1.27,1.16,1.25,220804.0,,
2012-11-22,1.14693,1.16,1.21,1.1,1.16,64770.0,,
2012-11-23,1.087606,1.1,1.2,1.05,1.2,164086.0,,
2012-11-26,1.067831,1.08,1.12,1.05,1.12,62698.0,,
2012-11-27,1.038169,1.05,1.08,1.03,1.08,28662.0,,
2012-11-28,1.018394,1.03,1.05,0.97,1.05,69673.0,,
2012-11-29,0.988732,1.0,1.04,0.96,1.04,62622.0,,
2012-11-30,0.95907,0.97,0.97,0.94,0.96,63785.0,,
2012-12-03,0.968958,0.98,0.98,0.96,0.96,5560.0,,
2012-12-04,0.949183,0.96,0.97,0.96,0.97,10928.0,,
2012-12-05,0.8898590000000001,0.9,0.98,0.89,0.98,86791.0,,
2012-12-06,0.8898590000000001,0.9,0.93,0.9,0.9,18335.0,,
2012-12-07,0.899747,0.91,0.94,0.9,0.94,16984.0,,
2012-12-10,0.879972,0.89,0.91,0.89,0.91,9039.0,,
2012-12-11,0.8898590000000001,0.9,0.94,0.88,0.91,51900.0,,
2012-12-12,0.899747,0.91,0.92,0.9,0.9,20000.0,,
2012-12-13,0.8898590000000001,0.9,0.92,0.9,0.91,4811.0,,
2012-12-14,0.899747,0.91,0.92,0.91,0.91,8001.0,,
2012-12-17,0.899747,0.91,0.91,0.91,0.91,1.0,,
2012-12-18,0.949183,0.96,1.0,0.91,0.91,78544.0,,
2012-12-19,0.978845,0.99,0.99,0.9,0.95,61447.0,,
2012-12-20,0.939296,0.95,0.97,0.95,0.97,25516.0,,
2012-12-21,0.939296,0.95,0.95,0.92,0.92,13616.0,,
2012-12-24,0.899747,0.91,0.94,0.91,0.94,8505.0,,
2012-12-27,0.939296,0.95,0.95,0.91,0.91,6001.0,,
2012-12-28,0.949183,0.96,0.96,0.93,0.95,28761.0,,
2013-01-02,0.978845,0.99,0.99,0.93,0.94,47200.0,,
2013-01-03,0.95907,0.97,0.97,0.94,0.96,14961.0,,
2013-01-04,0.949183,0.96,1.03,0.96,0.96,89286.0,,
2013-01-07,0.968958,0.98,0.98,0.96,0.97,28243.0,,
2013-01-08,0.949183,0.96,0.98,0.96,0.97,15300.0,,
2013-01-09,0.949183,0.96,0.97,0.96,0.97,14080.0,,
2013-01-10,0.949183,0.96,0.97,0.96,0.97,7104.0,,
2013-01-11,0.949183,0.96,0.98,0.96,0.98,13009.0,,
2013-01-14,0.95907,0.97,0.98,0.96,0.96,8995.0,,
2013-01-15,0.95907,0.97,0.97,0.97,0.97,8520.0,,
2013-01-16,0.988732,1.0,1.0,0.96,0.98,16048.0,,
2013-01-17,0.988732,1.0,1.0,0.98,0.99,2151.0,,
2013-01-18,0.988732,1.0,1.0,0.98,1.0,3900.0,,
2013-01-21,0.978845,0.99,1.02,0.99,1.02,32000.0,,
2013-01-22,0.95907,0.97,0.99,0.97,0.99,4473.0,,
2013-01-23,0.949183,0.96,0.98,0.96,0.98,8521.0,,
2013-01-24,0.949183,0.96,0.97,0.96,0.97,5384.0,,
2013-01-25,0.949183,0.96,0.97,0.96,0.96,23319.0,,
2013-01-28,0.95907,0.97,0.97,0.97,0.97,521.0,,
2013-01-29,0.95907,0.97,0.98,0.97,0.97,11000.0,,
2013-01-30,0.949183,0.96,0.98,0.96,0.98,5301.0,,
2013-01-31,0.949183,0.96,0.96,0.96,0.96,1.0,,
2013-02-01,0.949183,0.96,0.96,0.95,0.96,3286.0,,
2013-02-04,0.929408,0.94,0.95,0.94,0.94,15243.0,,
2013-02-05,0.929408,0.94,0.95,0.94,0.95,1001.0,,
2013-02-06,0.929408,0.94,0.95,0.86,0.95,18528.0,,
2013-02-07,0.919521,0.93,0.93,0.9,0.91,5087.0,,
2013-02-08,0.860197,0.87,0.91,0.84,0.91,110027.0,,
2013-02-11,0.870085,0.88,0.89,0.87,0.89,20582.0,,
2013-02-12,0.8404229999999999,0.85,0.88,0.84,0.87,26819.0,,
2013-02-13,0.8404229999999999,0.85,0.85,0.82,0.83,6123.0,,
2013-02-14,0.830535,0.84,0.84,0.83,0.83,12000.0,,
2013-02-15,0.8206479999999999,0.83,0.83,0.8,0.83,45598.0,,
2013-02-18,0.810761,0.82,0.82,0.79,0.8,13956.0,,
2013-02-19,0.790986,0.8,0.81,0.8,0.81,3551.0,,
2013-02-20,0.781099,0.79,0.79,0.77,0.78,10791.0,,
2013-02-21,0.761324,0.77,0.79,0.77,0.79,1332.0,,
2013-02-22,0.810761,0.82,0.82,0.79,0.79,1971.0,,
2013-02-25,0.790986,0.8,0.83,0.8,0.8,3490.0,,
2013-02-26,0.790986,0.8,0.82,0.8,0.81,2755.0,,
2013-02-27,0.800873,0.81,0.81,0.81,0.81,1.0,,
2013-02-28,0.870085,0.88,0.88,0.86,0.87,40950.0,,
2013-03-01,0.870085,0.88,0.88,0.82,0.88,4387.0,,
2013-03-04,0.870085,0.88,0.88,0.87,0.87,114.0,,
2013-03-05,0.8404229999999999,0.85,0.87,0.85,0.87,5501.0,,
2013-03-06,0.85031,0.86,0.88,0.86,0.88,391.0,,
2013-03-07,0.8404229999999999,0.85,0.9,0.85,0.86,35496.0,,
2013-03-08,0.8404229999999999,0.85,0.85,0.83,0.83,20750.0,,
2013-03-11,0.919521,0.93,0.93,0.85,0.85,37321.0,,
2013-03-12,0.919521,0.93,0.93,0.88,0.9,801.0,,
2013-03-13,0.949183,0.96,0.96,0.9,0.9,33631.0,,
2013-03-14,0.949183,0.96,0.96,0.93,0.95,7760.0,,
2013-03-15,0.899747,0.91,1.02,0.91,1.02,174969.0,,
2013-03-18,0.85031,0.86,0.88,0.84,0.88,42750.0,,
2013-03-19,0.85031,0.86,0.87,0.85,0.86,27580.0,,
2013-03-20,0.8404229999999999,0.85,0.87,0.85,0.87,2550.0,,
2013-03-21,0.8206479999999999,0.83,0.87,0.83,0.87,20939.0,,
2013-03-22,0.8206479999999999,0.83,0.86,0.82,0.84,12781.0,,
2013-03-25,0.8404229999999999,0.85,0.85,0.83,0.83,8906.0,,
2013-03-26,0.8206479999999999,0.83,0.85,0.83,0.85,2301.0,,
2013-03-27,0.810761,0.82,0.83,0.82,0.83,11095.0,,
2013-03-28,0.810761,0.82,0.83,0.82,0.83,4094.0,,
2013-04-02,0.830535,0.84,0.84,0.81,0.82,9001.0,,
2013-04-03,0.8206479999999999,0.83,0.84,0.81,0.84,6650.0,,
2013-04-04,0.800873,0.81,0.81,0.81,0.81,4860.0,,
2013-04-05,0.771211,0.78,0.83,0.78,0.82,19117.0,,
2013-04-08,0.810761,0.82,0.82,0.8,0.8,2040.0,,
2013-04-09,0.800873,0.81,0.82,0.81,0.82,401.0,,
2013-04-10,0.790986,0.8,0.82,0.8,0.81,2081.0,,
2013-04-12,0.790986,0.8,0.8,0.8,0.8,6802.0,,
2013-04-15,0.810761,0.82,0.82,0.8,0.81,3620.0,,
2013-04-16,0.790986,0.8,0.8,0.8,0.8,11500.0,,
2013-04-17,0.781099,0.79,0.81,0.79,0.81,21402.0,,
2013-04-18,0.781099,0.79,0.83,0.79,0.8,6783.0,,
2013-04-19,0.781099,0.79,0.8,0.79,0.8,15763.0,,
2013-04-22,0.781099,0.79,0.79,0.79,0.79,4690.0,,
2013-04-23,0.8206479999999999,0.83,0.83,0.79,0.79,1004.0,,
2013-04-24,0.8206479999999999,0.83,0.83,0.83,0.83,1.0,,
2013-04-26,0.790986,0.8,0.84,0.8,0.84,16800.0,,
2013-04-29,0.790986,0.8,0.81,0.8,0.81,1901.0,,
2013-04-30,0.771211,0.78,0.79,0.78,0.79,4065.0,,
2013-05-02,0.761324,0.77,0.78,0.77,0.78,1745.0,,
2013-05-03,0.781099,0.79,0.8,0.78,0.78,2701.0,,
2013-05-06,0.781099,0.79,0.8,0.79,0.8,370.0,,
2013-05-07,0.810761,0.82,0.82,0.81,0.81,1200.0,,
2013-05-08,0.790986,0.8,0.82,0.8,0.82,1100.0,,
2013-05-09,0.781099,0.79,0.79,0.79,0.79,2000.0,,
2013-05-10,0.790986,0.8,0.82,0.8,0.81,3503.0,,
2013-05-13,0.781099,0.79,0.81,0.79,0.81,4601.0,,
2013-05-14,0.781099,0.79,0.8,0.79,0.8,1601.0,,
2013-05-15,0.781099,0.79,0.8,0.79,0.8,4551.0,,
2013-05-16,0.771211,0.78,0.78,0.78,0.78,4233.0,,
2013-05-17,0.771211,0.78,0.8,0.78,0.8,1600.0,,
2013-05-20,0.761324,0.77,0.79,0.77,0.79,5350.0,,
2013-05-21,0.771211,0.78,0.8,0.78,0.78,9481.0,,
2013-05-22,0.8206479999999999,0.83,0.83,0.8,0.8,6018.0,,
2013-05-23,0.810761,0.82,0.82,0.78,0.81,1415.0,,
2013-05-24,0.810761,0.82,0.88,0.82,0.83,46762.0,,
2013-05-27,0.800873,0.81,0.81,0.79,0.8,15237.0,,
2013-05-28,0.830535,0.84,0.84,0.81,0.81,10611.0,,
2013-05-29,0.771211,0.78,0.82,0.78,0.82,2196.0,,
2013-05-30,0.771211,0.78,0.83,0.78,0.79,8841.0,,
2013-05-31,0.771211,0.78,0.81,0.78,0.79,57.0,,
2013-06-03,0.800873,0.81,0.81,0.78,0.79,973.0,,
2013-06-04,0.800873,0.81,0.81,0.8,0.8,1801.0,,
2013-06-05,0.781099,0.79,0.8,0.79,0.8,981.0,,
2013-06-06,0.771211,0.78,0.81,0.78,0.81,3300.0,,
2013-06-07,0.781099,0.79,0.79,0.79,0.79,1861.0,,
2013-06-10,0.781099,0.79,0.79,0.79,0.79,1.0,,
2013-06-11,0.771211,0.78,0.79,0.78,0.79,123.0,,
2013-06-12,0.800873,0.81,0.81,0.81,0.81,200.0,,
2013-06-13,0.781099,0.79,0.8,0.79,0.8,11.0,,
2013-06-14,0.761324,0.77,0.79,0.75,0.79,59724.0,,
2013-06-17,0.751437,0.76,0.78,0.76,0.76,6122.0,,
2013-06-18,0.751437,0.76,0.77,0.76,0.77,39.0,,
2013-06-19,0.741549,0.75,0.77,0.74,0.75,36200.0,,
2013-06-20,0.731662,0.74,0.75,0.74,0.75,9301.0,,
2013-06-24,0.731662,0.74,0.74,0.72,0.72,15069.0,,
2013-06-25,0.731662,0.74,0.74,0.74,0.74,3500.0,,
2013-06-26,0.731662,0.74,0.74,0.74,0.74,6000.0,,
2013-06-27,0.731662,0.74,0.74,0.74,0.74,103.0,,
2013-06-28,0.721775,0.73,0.74,0.73,0.74,240.0,,
2013-07-01,0.721775,0.73,0.74,0.73,0.74,4563.0,,
2013-07-02,0.721775,0.73,0.73,0.73,0.73,2400.0,,
2013-07-03,0.731662,0.74,0.74,0.73,0.74,224.0,,
2013-07-04,0.721775,0.73,0.74,0.73,0.74,440.0,,
2013-07-05,0.731662,0.74,0.74,0.74,0.74,200.0,,
2013-07-08,0.741549,0.75,0.75,0.73,0.73,14757.0,,
2013-07-09,0.741549,0.75,0.76,0.75,0.75,4001.0,,
2013-07-10,0.741549,0.75,0.75,0.75,0.75,1244.0,,
2013-07-11,0.731662,0.74,0.74,0.74,0.74,1.0,,
2013-07-15,0.721775,0.73,0.74,0.73,0.74,1001.0,,
2013-07-16,0.741549,0.75,0.75,0.73,0.74,2751.0,,
2013-07-17,0.741549,0.75,0.75,0.75,0.75,1.0,,
2013-07-18,0.721775,0.73,0.74,0.73,0.74,251.0,,
2013-07-19,0.731662,0.74,0.74,0.73,0.74,2829.0,,
2013-07-22,0.721775,0.73,0.74,0.73,0.73,759.0,,
2013-07-23,0.721775,0.73,0.74,0.73,0.74,889.0,,
2013-07-24,0.7020000000000001,0.71,0.73,0.71,0.73,7845.0,,
2013-07-25,0.7118869999999999,0.72,0.72,0.72,0.72,451.0,,
2013-07-26,0.721775,0.73,0.74,0.73,0.73,401.0,,
2013-07-29,0.741549,0.75,0.75,0.73,0.75,7045.0,,
2013-07-30,0.741549,0.75,0.76,0.75,0.76,12707.0,,
2013-07-31,0.751437,0.76,0.76,0.75,0.75,801.0,,
2013-08-02,0.731662,0.74,0.75,0.74,0.75,4667.0,,
2013-08-05,0.721775,0.73,0.75,0.73,0.73,7920.0,,
2013-08-06,0.741549,0.75,0.76,0.75,0.75,3850.0,,
2013-08-07,0.741549,0.75,0.76,0.75,0.76,6000.0,,
2013-08-08,0.741549,0.75,0.75,0.75,0.75,3801.0,,
2013-08-09,0.741549,0.75,0.75,0.75,0.75,3960.0,,
2013-08-12,0.741549,0.75,0.75,0.74,0.75,1900.0,,
2013-08-13,0.741549,0.75,0.75,0.74,0.74,11590.0,,
2013-08-14,0.741549,0.75,0.75,0.74,0.74,801.0,,
2013-08-15,0.731662,0.74,0.74,0.74,0.74,101.0,,
2013-08-16,0.741549,0.75,0.75,0.74,0.75,2420.0,,
2013-08-19,0.751437,0.76,0.76,0.75,0.75,9901.0,,
2013-08-20,0.751437,0.76,0.76,0.75,0.75,9154.0,,
2013-08-21,0.771211,0.78,0.79,0.75,0.76,17963.0,,
2013-08-22,0.771211,0.78,0.78,0.77,0.78,12371.0,,
2013-08-23,0.751437,0.76,0.78,0.76,0.77,16751.0,,
2013-08-26,0.721775,0.73,0.76,0.73,0.76,26324.0,,
2013-08-27,0.721775,0.73,0.75,0.73,0.75,3872.0,,
2013-08-28,0.741549,0.75,0.75,0.73,0.73,13600.0,,
2013-08-29,0.721775,0.73,0.75,0.73,0.74,11661.0,,
2013-08-30,0.721775,0.73,0.75,0.73,0.75,11983.0,,
2013-09-02,0.721775,0.73,0.75,0.73,0.75,250.0,,
2013-09-03,0.721775,0.73,0.74,0.73,0.74,803.0,,
2013-09-04,0.721775,0.73,0.74,0.72,0.74,10349.0,,
2013-09-06,0.741549,0.75,0.75,0.71,0.73,9921.0,,
2013-09-09,0.721775,0.73,0.74,0.72,0.74,103.0,,
2013-09-10,0.7118869999999999,0.72,0.73,0.71,0.73,12391.0,,
2013-09-11,0.7118869999999999,0.72,0.72,0.72,0.72,863.0,,
2013-09-12,0.7118869999999999,0.72,0.73,0.71,0.73,12096.0,,
2013-09-13,0.721775,0.73,0.73,0.72,0.72,6650.0,,
2013-09-16,0.721775,0.73,0.74,0.72,0.74,2502.0,,
2013-09-17,0.7118869999999999,0.72,0.72,0.71,0.72,13001.0,,
2013-09-18,0.721775,0.73,0.73,0.71,0.72,3001.0,,
2013-09-19,0.7020000000000001,0.71,0.72,0.71,0.72,1981.0,,
2013-09-20,0.7020000000000001,0.71,0.73,0.7,0.72,11210.0,,
2013-09-23,0.7020000000000001,0.71,0.71,0.7,0.71,1751.0,,
2013-09-24,0.692113,0.7,0.72,0.69,0.71,27604.0,,
2013-09-25,0.692113,0.7,0.7,0.7,0.7,1.0,,
2013-09-26,0.692113,0.7,0.71,0.69,0.7,5001.0,,
2013-09-27,0.692113,0.7,0.7,0.7,0.7,11400.0,,
2013-09-30,0.692113,0.7,0.7,0.7,0.7,4744.0,,
2013-10-01,0.7020000000000001,0.71,0.71,0.7,0.7,1250.0,,
2013-10-02,0.692113,0.7,0.7,0.7,0.7,7.0,,
2013-10-03,0.692113,0.7,0.7,0.69,0.69,22432.0,,
2013-10-04,0.682225,0.69,0.71,0.69,0.71,7108.0,,
2013-10-07,0.682225,0.69,0.71,0.69,0.69,12558.0,,
2013-10-08,0.692113,0.7,0.7,0.69,0.69,11000.0,,
2013-10-09,0.692113,0.7,0.71,0.7,0.7,8273.0,,
2013-10-10,0.692113,0.7,0.7,0.7,0.7,50.0,,
2013-10-11,0.692113,0.7,0.7,0.7,0.7,283.0,,
2013-10-14,0.682225,0.69,0.7,0.69,0.7,5250.0,,
2013-10-15,0.682225,0.69,0.7,0.69,0.7,346.0,,
2013-10-16,0.672338,0.68,0.7,0.67,0.7,15779.0,,
2013-10-17,0.682225,0.69,0.7,0.67,0.69,13182.0,,
2013-10-18,0.692113,0.7,0.7,0.69,0.69,7001.0,,
2013-10-21,0.672338,0.68,0.68,0.67,0.67,3545.0,,
2013-10-22,0.672338,0.68,0.7,0.68,0.69,1875.0,,
2013-10-23,0.682225,0.69,0.76,0.69,0.69,115086.0,,
2013-10-24,0.692113,0.7,0.72,0.68,0.69,43199.0,,
2013-10-25,0.7020000000000001,0.71,0.72,0.69,0.69,13000.0,,
2013-10-28,0.7020000000000001,0.71,0.72,0.71,0.72,16000.0,,
2013-10-29,0.682225,0.69,0.7,0.69,0.7,2001.0,,
2013-10-30,0.682225,0.69,0.7,0.69,0.69,7518.0,,
2013-10-31,0.692113,0.7,0.71,0.7,0.71,1001.0,,
2013-11-01,0.7020000000000001,0.71,0.71,0.71,0.71,600.0,,
2013-11-04,0.7020000000000001,0.71,0.72,0.69,0.71,2101.0,,
2013-11-05,0.682225,0.69,0.7,0.69,0.7,5501.0,,
2013-11-06,0.7118869999999999,0.72,0.72,0.69,0.7,9001.0,,
2013-11-07,0.7020000000000001,0.71,0.71,0.71,0.71,1.0,,
2013-11-08,0.7020000000000001,0.71,0.71,0.7,0.71,3061.0,,
2013-11-11,0.7118869999999999,0.72,0.72,0.71,0.71,5508.0,,
2013-11-12,0.692113,0.7,0.72,0.69,0.71,15999.0,,
2013-11-13,0.7020000000000001,0.71,0.72,0.7,0.7,5392.0,,
2013-11-14,0.692113,0.7,0.71,0.69,0.71,18006.0,,
2013-11-15,0.692113,0.7,0.75,0.68,0.7,169541.0,,
2013-11-18,0.7020000000000001,0.71,0.72,0.71,0.72,4700.0,,
2013-11-19,0.692113,0.7,0.71,0.69,0.7,13052.0,,
2013-11-20,0.692113,0.7,0.72,0.7,0.72,18000.0,,
2013-11-21,0.682225,0.69,0.7,0.69,0.7,5306.0,,
2013-11-25,0.672338,0.68,0.7,0.66,0.7,30040.0,,
2013-11-26,0.692113,0.7,0.7,0.66,0.68,15521.0,,
2013-11-27,0.672338,0.68,0.69,0.66,0.69,9286.0,,
2013-11-28,0.682225,0.69,0.7,0.68,0.69,6450.0,,
2013-11-29,0.672338,0.68,0.69,0.68,0.69,5501.0,,
2013-12-02,0.672338,0.68,0.7,0.68,0.69,12895.0,,
2013-12-04,0.672338,0.68,0.7,0.68,0.7,3664.0,,
2013-12-05,0.672338,0.68,0.69,0.68,0.69,1635.0,,
2013-12-06,0.692113,0.7,0.7,0.7,0.7,100.0,,
2013-12-09,0.692113,0.7,0.7,0.7,0.7,5000.0,,
2013-12-10,0.672338,0.68,0.69,0.68,0.69,2391.0,,
