Symbol,Date,Close,High,Low,Open,Volume
XBRU:SOFT,2001-06-29,9.42,9.43,9.1,9.43,475
XBRU:SOFT,2001-07-02,9.2,9.42,9.1,9.42,1692
XBRU:SOFT,2001-07-03,9.45,9.45,9.21,9.22,1175
XBRU:SOFT,2001-07-04,9.35,9.35,9.01,9.21,1390
XBRU:SOFT,2001-07-05,9.15,9.15,8.81,9.08,8726
XBRU:SOFT,2001-07-06,8.6,9.0,8.6,9.0,2871
XBRU:SOFT,2001-07-09,9.0,9.0,8.62,9.0,1300
XBRU:SOFT,2001-07-10,9.0,9.0,8.71,9.0,2308
XBRU:SOFT,2001-07-11,8.6,8.8,8.6,8.8,3970
XBRU:SOFT,2001-07-12,8.5,9.0,8.5,8.7,3234
XBRU:SOFT,2001-07-13,8.5,8.5,8.5,8.5,0
XBRU:SOFT,2001-07-16,9.0,9.0,8.5,8.5,4900
XBRU:SOFT,2001-07-17,8.6,8.6,8.5,8.6,2100
XBRU:SOFT,2001-07-18,8.5,8.6,8.5,8.6,1722
XBRU:SOFT,2001-07-19,8.16,8.27,8.1,8.25,2120
XBRU:SOFT,2001-07-20,8.25,8.25,8.16,8.16,900
XBRU:SOFT,2001-07-23,8.2,8.25,8.2,8.25,880
XBRU:SOFT,2001-07-24,8.25,8.5,8.25,8.25,3070
XBRU:SOFT,2001-07-25,8.2,8.4,8.2,8.3,2025
XBRU:SOFT,2001-07-26,8.2,8.25,8.2,8.25,881
XBRU:SOFT,2001-07-27,8.24,8.44,8.24,8.44,1854
XBRU:SOFT,2001-07-30,8.36,8.36,8.23,8.24,1405
XBRU:SOFT,2001-07-31,8.25,8.3,8.23,8.3,570
XBRU:SOFT,2001-08-01,8.25,8.5,8.25,8.5,810
XBRU:SOFT,2001-08-02,8.5,8.5,8.2,8.3,3340
XBRU:SOFT,2001-08-03,10.85,10.85,9.95,10.0,63116
XBRU:SOFT,2001-08-06,10.0,10.9,10.0,10.9,28135
XBRU:SOFT,2001-08-07,9.48,10.0,9.35,9.9,12500
XBRU:SOFT,2001-08-08,9.5,9.55,9.4,9.5,2930
XBRU:SOFT,2001-08-09,9.3,9.5,9.21,9.35,3469
XBRU:SOFT,2001-08-10,9.48,9.49,9.31,9.31,4137
XBRU:SOFT,2001-08-13,9.3,9.79,9.3,9.79,4421
XBRU:SOFT,2001-08-14,9.4,9.4,9.39,9.4,1320
XBRU:SOFT,2001-08-15,9.4,9.4,9.39,9.39,1064
XBRU:SOFT,2001-08-16,9.25,9.4,9.25,9.4,1970
XBRU:SOFT,2001-08-17,9.15,9.4,9.15,9.3,1201
XBRU:SOFT,2001-08-20,9.2,9.4,9.05,9.1,3062
XBRU:SOFT,2001-08-21,9.2,9.2,9.07,9.15,3995
XBRU:SOFT,2001-08-22,9.05,9.15,9.05,9.15,4970
XBRU:SOFT,2001-08-23,9.2,9.2,9.05,9.06,1415
XBRU:SOFT,2001-08-24,9.05,9.4,9.05,9.4,2240
XBRU:SOFT,2001-08-27,9.62,9.99,9.06,9.38,12285
XBRU:SOFT,2001-08-28,9.93,9.93,9.55,9.61,2100
XBRU:SOFT,2001-08-29,10.0,10.0,9.62,9.96,960
XBRU:SOFT,2001-08-30,9.6,10.4,9.6,10.0,6168
XBRU:SOFT,2001-08-31,10.0,10.38,9.52,9.58,4060
XBRU:SOFT,2001-09-03,9.88,10.0,9.62,9.76,5806
XBRU:SOFT,2001-09-04,9.88,10.05,9.7,9.8,5290
XBRU:SOFT,2001-09-05,9.8,10.0,9.8,10.0,1975
XBRU:SOFT,2001-09-06,9.75,10.0,9.75,9.8,5300
XBRU:SOFT,2001-09-07,9.93,9.95,9.65,9.95,2225
XBRU:SOFT,2001-09-10,9.39,9.94,9.15,9.94,8490
XBRU:SOFT,2001-09-11,9.02,9.75,9.02,9.52,8366
XBRU:SOFT,2001-09-12,9.7,9.7,8.5,8.9,11182
XBRU:SOFT,2001-09-13,9.5,9.9,9.21,9.9,6146
XBRU:SOFT,2001-09-14,8.28,9.2,8.26,9.2,13299
XBRU:SOFT,2001-09-17,7.69,8.35,7.41,8.2,12660
XBRU:SOFT,2001-09-18,7.6,7.89,7.5,7.7,7297
XBRU:SOFT,2001-09-19,7.6,7.8,7.4,7.4,4460
XBRU:SOFT,2001-09-20,7.25,7.4,7.25,7.4,4070
XBRU:SOFT,2001-09-21,6.9,7.1,6.6,7.1,10830
XBRU:SOFT,2001-09-24,7.39,7.4,7.1,7.1,2148
XBRU:SOFT,2001-09-25,7.5,7.7,7.4,7.7,1350
XBRU:SOFT,2001-09-26,7.89,7.89,7.4,7.7,3155
XBRU:SOFT,2001-09-27,7.64,7.64,7.64,7.64,415
XBRU:SOFT,2001-09-28,7.64,7.64,7.64,7.64,0
XBRU:SOFT,2001-10-01,7.9,7.9,7.6,7.9,2325
XBRU:SOFT,2001-10-02,7.9,7.9,7.5,7.6,1898
XBRU:SOFT,2001-10-03,7.5,7.95,7.3,7.95,1287
XBRU:SOFT,2001-10-04,7.95,7.95,7.5,7.5,1270
XBRU:SOFT,2001-10-05,7.75,8.04,7.75,8.0,1411
XBRU:SOFT,2001-10-08,7.6,7.75,7.6,7.75,1737
XBRU:SOFT,2001-10-09,8.0,8.0,7.6,7.75,1775
XBRU:SOFT,2001-10-10,7.65,8.0,7.65,8.0,571
XBRU:SOFT,2001-10-11,8.3,8.49,7.99,8.0,6131
XBRU:SOFT,2001-10-12,7.9,8.7,7.75,8.4,7243
XBRU:SOFT,2001-10-15,8.2,8.4,7.75,8.05,1690
XBRU:SOFT,2001-10-16,8.2,8.2,8.2,8.2,0
XBRU:SOFT,2001-10-17,8.0,8.5,7.83,7.83,5552
XBRU:SOFT,2001-10-18,8.0,8.0,7.85,8.0,1460
XBRU:SOFT,2001-10-19,8.0,8.0,8.0,8.0,85
XBRU:SOFT,2001-10-22,7.87,8.25,7.86,8.0,2424
XBRU:SOFT,2001-10-23,8.0,8.0,7.88,7.9,4975
XBRU:SOFT,2001-10-24,8.0,8.0,7.7,8.0,3010
XBRU:SOFT,2001-10-25,7.8,8.25,7.8,8.24,2084
XBRU:SOFT,2001-10-26,7.8,7.8,7.8,7.8,0
XBRU:SOFT,2001-10-29,7.85,8.0,7.8,7.8,1509
XBRU:SOFT,2001-10-30,7.66,7.85,7.66,7.8,990
XBRU:SOFT,2001-10-31,7.61,7.92,7.61,7.8,458
XBRU:SOFT,2001-11-01,7.6,7.9,7.6,7.9,0
XBRU:SOFT,2001-11-02,7.92,7.92,7.92,7.92,525
XBRU:SOFT,2001-11-05,7.9,7.92,7.8,7.92,837
XBRU:SOFT,2001-11-06,7.8,7.8,7.66,7.66,900
XBRU:SOFT,2001-11-07,7.75,7.8,7.66,7.8,2720
XBRU:SOFT,2001-11-08,7.9,7.98,7.7,7.9,3590
XBRU:SOFT,2001-11-09,7.66,7.82,7.66,7.82,4810
XBRU:SOFT,2001-11-12,7.59,7.7,7.59,7.7,4009
XBRU:SOFT,2001-11-13,7.7,7.8,7.55,7.8,3248
XBRU:SOFT,2001-11-14,7.5,7.75,7.5,7.66,13198
XBRU:SOFT,2001-11-15,7.95,8.0,7.51,7.51,10674
XBRU:SOFT,2001-11-16,8.8,9.0,8.11,8.11,32070
XBRU:SOFT,2001-11-19,9.05,9.5,8.9,8.9,23408
XBRU:SOFT,2001-11-20,9.18,9.45,9.0,9.45,9471
XBRU:SOFT,2001-11-21,8.75,9.0,8.7,9.0,4484
XBRU:SOFT,2001-11-22,8.7,9.0,8.7,8.75,2965
XBRU:SOFT,2001-11-23,8.98,8.99,8.9,8.9,1150
XBRU:SOFT,2001-11-26,8.98,9.0,8.75,8.9,3955
XBRU:SOFT,2001-11-27,8.75,9.0,8.75,8.9,1155
XBRU:SOFT,2001-11-28,8.7,8.98,8.7,8.75,2110
XBRU:SOFT,2001-11-29,8.51,8.7,8.51,8.67,1630
XBRU:SOFT,2001-11-30,8.55,8.88,8.55,8.88,1120
XBRU:SOFT,2001-12-03,8.61,8.61,8.5,8.51,1350
XBRU:SOFT,2001-12-04,8.5,8.61,8.5,8.61,375
XBRU:SOFT,2001-12-05,9.0,9.0,8.65,8.7,8186
XBRU:SOFT,2001-12-06,9.01,9.25,9.01,9.2,4545
XBRU:SOFT,2001-12-07,8.72,9.24,8.72,9.0,3614
XBRU:SOFT,2001-12-10,8.95,8.95,8.66,8.75,2440
XBRU:SOFT,2001-12-11,8.9,8.99,8.9,8.9,470
XBRU:SOFT,2001-12-12,8.76,9.0,8.75,9.0,1780
XBRU:SOFT,2001-12-13,8.77,9.0,8.75,9.0,4707
XBRU:SOFT,2001-12-14,8.67,8.8,8.67,8.75,2820
XBRU:SOFT,2001-12-17,9.25,9.25,9.0,9.0,9268
XBRU:SOFT,2001-12-18,9.5,9.7,9.3,9.3,20625
XBRU:SOFT,2001-12-19,9.61,9.95,9.51,9.51,9980
XBRU:SOFT,2001-12-20,9.55,9.87,9.5,9.7,3590
XBRU:SOFT,2001-12-21,9.35,9.6,9.35,9.5,5845
XBRU:SOFT,2001-12-24,9.32,9.55,9.31,9.35,1500
XBRU:SOFT,2001-12-25,9.32,9.32,9.32,9.32,0
XBRU:SOFT,2001-12-26,9.32,9.32,9.32,9.32,0
XBRU:SOFT,2001-12-27,9.5,9.6,9.31,9.31,5895
XBRU:SOFT,2001-12-28,9.7,9.7,9.4,9.42,8759
XBRU:SOFT,2001-12-31,9.7,9.7,9.7,9.7,0
XBRU:SOFT,2002-01-01,9.7,9.7,9.7,9.7,0
XBRU:SOFT,2002-01-02,9.7,9.83,9.5,9.8,2888
XBRU:SOFT,2002-01-03,10.5,10.5,9.83,9.83,8479
XBRU:SOFT,2002-01-04,11.4,11.4,10.52,10.52,24001
XBRU:SOFT,2002-01-07,11.1,11.55,11.1,11.5,15223
XBRU:SOFT,2002-01-08,11.49,11.5,11.0,11.25,15490
XBRU:SOFT,2002-01-09,11.85,11.95,11.5,11.5,20504
XBRU:SOFT,2002-01-10,11.69,11.94,11.5,11.94,10988
XBRU:SOFT,2002-01-11,11.5,11.74,11.3,11.55,11516
XBRU:SOFT,2002-01-14,11.25,11.67,11.25,11.55,10015
XBRU:SOFT,2002-01-15,10.95,11.25,10.65,11.25,14065
XBRU:SOFT,2002-01-16,10.89,10.95,10.7,10.95,5514
XBRU:SOFT,2002-01-17,10.66,10.84,10.66,10.84,2139
XBRU:SOFT,2002-01-18,10.7,10.96,10.66,10.7,11655
XBRU:SOFT,2002-01-21,10.7,10.9,10.7,10.77,2177
XBRU:SOFT,2002-01-22,10.82,10.95,10.7,10.7,3150
XBRU:SOFT,2002-01-23,11.0,11.0,10.82,10.82,34241
XBRU:SOFT,2002-01-24,11.3,11.41,11.0,11.0,5047
XBRU:SOFT,2002-01-25,11.3,11.4,11.1,11.35,3855
XBRU:SOFT,2002-01-28,11.2,11.39,11.13,11.3,2820
XBRU:SOFT,2002-01-29,11.2,11.4,11.2,11.4,2405
XBRU:SOFT,2002-01-30,11.25,11.25,11.1,11.2,2538
XBRU:SOFT,2002-01-31,11.02,11.2,11.01,11.15,3560
XBRU:SOFT,2002-02-01,11.1,11.25,11.0,11.22,6613
XBRU:SOFT,2002-02-04,11.0,11.2,11.0,11.2,1945
XBRU:SOFT,2002-02-05,11.35,11.35,11.0,11.24,4070
XBRU:SOFT,2002-02-06,11.11,11.3,11.0,11.05,4053
XBRU:SOFT,2002-02-07,11.2,11.3,11.1,11.3,2341
XBRU:SOFT,2002-02-08,11.0,11.2,11.0,11.2,7055
XBRU:SOFT,2002-02-11,11.15,11.15,10.91,10.91,2247
XBRU:SOFT,2002-02-12,11.0,11.15,11.0,11.15,5983
XBRU:SOFT,2002-02-13,11.15,11.15,11.01,11.01,5130
XBRU:SOFT,2002-02-14,11.01,11.25,11.0,11.2,4193
XBRU:SOFT,2002-02-15,11.0,11.2,11.0,11.06,8508
XBRU:SOFT,2002-02-18,11.15,11.15,10.95,11.0,3572
XBRU:SOFT,2002-02-19,11.0,11.2,11.0,11.03,2010
XBRU:SOFT,2002-02-20,10.52,11.0,10.52,11.0,8542
XBRU:SOFT,2002-02-21,10.55,10.85,10.55,10.7,11045
XBRU:SOFT,2002-02-22,10.25,10.5,10.1,10.5,12303
XBRU:SOFT,2002-02-25,9.79,10.01,9.55,10.01,10617
XBRU:SOFT,2002-02-26,9.51,9.8,9.5,9.79,5490
XBRU:SOFT,2002-02-27,9.68,9.99,9.5,9.6,5574
XBRU:SOFT,2002-02-28,9.75,10.05,9.75,9.97,9553
XBRU:SOFT,2002-03-01,10.05,10.05,9.9,10.0,3910
XBRU:SOFT,2002-03-04,9.9,10.2,9.8,10.0,5356
XBRU:SOFT,2002-03-05,10.07,10.2,10.06,10.19,4231
XBRU:SOFT,2002-03-06,10.23,10.23,10.0,10.19,3780
XBRU:SOFT,2002-03-07,10.74,10.74,10.2,10.4,7809
XBRU:SOFT,2002-03-08,10.8,10.99,10.44,10.9,3690
XBRU:SOFT,2002-03-11,10.6,10.85,10.45,10.45,1440
XBRU:SOFT,2002-03-12,10.5,10.8,10.4,10.8,4627
XBRU:SOFT,2002-03-13,10.4,10.75,10.4,10.5,4948
XBRU:SOFT,2002-03-14,10.25,10.5,10.25,10.45,3701
XBRU:SOFT,2002-03-15,10.59,10.95,10.45,10.9,9385
XBRU:SOFT,2002-03-18,10.35,10.8,10.35,10.59,4556
XBRU:SOFT,2002-03-19,10.55,10.55,10.46,10.49,3751
XBRU:SOFT,2002-03-20,10.44,10.57,10.21,10.57,2714
XBRU:SOFT,2002-03-21,10.44,10.44,10.21,10.4,2838
XBRU:SOFT,2002-03-22,10.2,10.45,10.2,10.44,2129
XBRU:SOFT,2002-03-25,10.1,10.3,10.1,10.2,4148
XBRU:SOFT,2002-03-26,10.0,10.3,10.0,10.2,5386
XBRU:SOFT,2002-03-27,10.2,10.3,10.0,10.3,3810
XBRU:SOFT,2002-03-28,10.2,10.2,10.2,10.2,0
XBRU:SOFT,2002-03-29,10.2,10.2,10.2,10.2,0
XBRU:SOFT,2002-04-01,10.2,10.2,10.2,10.2,0
XBRU:SOFT,2002-04-02,10.0,10.3,10.0,10.15,3230
XBRU:SOFT,2002-04-03,10.1,10.1,10.0,10.0,1400
XBRU:SOFT,2002-04-04,10.08,10.1,10.0,10.1,1450
XBRU:SOFT,2002-04-05,9.96,10.05,9.96,10.01,1597
XBRU:SOFT,2002-04-08,9.76,10.0,9.76,9.99,4962
XBRU:SOFT,2002-04-09,9.52,9.95,9.51,9.7,13993
XBRU:SOFT,2002-04-10,9.55,9.9,9.51,9.52,1760
XBRU:SOFT,2002-04-11,9.46,9.8,9.45,9.55,4660
XBRU:SOFT,2002-04-12,9.5,9.75,9.4,9.47,1970
XBRU:SOFT,2002-04-15,9.35,9.6,9.32,9.32,2175
XBRU:SOFT,2002-04-16,9.4,9.5,9.36,9.41,2297
XBRU:SOFT,2002-04-17,9.6,9.83,9.6,9.83,4285
XBRU:SOFT,2002-04-18,9.7,9.83,9.7,9.7,370
XBRU:SOFT,2002-04-19,9.61,9.7,9.61,9.7,940
XBRU:SOFT,2002-04-22,9.5,9.52,9.5,9.5,2170
XBRU:SOFT,2002-04-23,9.52,9.84,9.5,9.5,3008
XBRU:SOFT,2002-04-24,9.82,9.84,9.51,9.51,1717
XBRU:SOFT,2002-04-25,9.5,9.9,9.5,9.9,5478
XBRU:SOFT,2002-04-26,9.55,9.79,9.55,9.55,415
XBRU:SOFT,2002-04-29,9.75,9.88,9.52,9.52,5521
XBRU:SOFT,2002-04-30,9.8,9.8,9.53,9.75,1892
XBRU:SOFT,2002-05-01,9.8,9.8,9.8,9.8,0
XBRU:SOFT,2002-05-02,9.6,9.79,9.6,9.79,656
XBRU:SOFT,2002-05-03,9.52,9.79,9.52,9.79,1720
XBRU:SOFT,2002-05-06,9.51,9.58,9.51,9.51,2153
XBRU:SOFT,2002-05-07,9.51,9.52,9.51,9.52,1792
XBRU:SOFT,2002-05-08,9.68,9.68,9.51,9.52,1195
XBRU:SOFT,2002-05-09,9.68,9.68,9.68,9.68,100
XBRU:SOFT,2002-05-10,9.52,9.69,9.52,9.69,0
XBRU:SOFT,2002-05-13,9.7,9.78,9.53,9.71,1925
XBRU:SOFT,2002-05-14,9.65,9.7,9.65,9.7,2987
XBRU:SOFT,2002-05-15,9.7,9.78,9.6,9.6,1074
XBRU:SOFT,2002-05-16,9.7,9.75,9.65,9.7,2305
XBRU:SOFT,2002-05-17,9.55,9.7,9.55,9.7,3350
XBRU:SOFT,2002-05-20,9.55,9.7,9.55,9.7,0
XBRU:SOFT,2002-05-21,9.51,9.55,9.51,9.55,1165
XBRU:SOFT,2002-05-22,9.25,9.51,9.25,9.51,5320
XBRU:SOFT,2002-05-23,9.25,9.35,9.25,9.25,2935
XBRU:SOFT,2002-05-24,9.3,9.3,9.25,9.26,2985
XBRU:SOFT,2002-05-27,9.4,9.4,9.3,9.33,2530
XBRU:SOFT,2002-05-28,9.33,9.4,9.3,9.4,2455
XBRU:SOFT,2002-05-29,8.5,9.4,8.5,9.33,29742
XBRU:SOFT,2002-05-30,8.01,8.5,7.9,8.5,23567
XBRU:SOFT,2002-05-31,8.06,8.25,8.06,8.1,3499
XBRU:SOFT,2002-06-03,8.1,8.11,8.01,8.05,8414
XBRU:SOFT,2002-06-04,8.1,8.25,8.0,8.1,2527
XBRU:SOFT,2002-06-05,8.0,8.1,7.9,8.1,7310
XBRU:SOFT,2002-06-06,8.05,8.2,7.9,8.1,3110
XBRU:SOFT,2002-06-07,7.6,8.25,7.6,8.06,11390
XBRU:SOFT,2002-06-10,8.1,8.25,8.0,8.0,1149
XBRU:SOFT,2002-06-11,7.82,8.3,7.82,8.25,1340
XBRU:SOFT,2002-06-12,7.9,8.25,7.9,8.25,1585
XBRU:SOFT,2002-06-13,8.0,8.0,7.9,8.0,1040
XBRU:SOFT,2002-06-14,8.0,8.0,7.8,7.81,1700
XBRU:SOFT,2002-06-17,7.7,8.25,7.7,8.25,2417
XBRU:SOFT,2002-06-18,7.7,8.0,7.7,8.0,780
XBRU:SOFT,2002-06-19,7.5,7.7,7.5,7.7,3834
XBRU:SOFT,2002-06-20,7.2,7.8,7.2,7.5,5150
XBRU:SOFT,2002-06-21,7.5,7.6,7.15,7.5,3240
XBRU:SOFT,2002-06-24,7.1,7.5,7.1,7.5,4070
XBRU:SOFT,2002-06-25,7.5,7.5,7.1,7.1,3405
XBRU:SOFT,2002-06-26,7.4,7.7,7.3,7.5,2165
XBRU:SOFT,2002-06-27,7.15,7.4,7.1,7.3,1385
XBRU:SOFT,2002-06-28,7.41,7.55,7.4,7.4,2085
XBRU:SOFT,2002-07-01,7.8,7.8,7.8,7.8,345
XBRU:SOFT,2002-07-02,7.25,7.8,7.25,7.45,1345
XBRU:SOFT,2002-07-03,7.11,7.5,7.1,7.25,2635
XBRU:SOFT,2002-07-04,7.11,7.5,7.1,7.1,1745
XBRU:SOFT,2002-07-05,7.25,7.8,7.25,7.8,1625
XBRU:SOFT,2002-07-08,7.55,7.6,7.1,7.1,690
XBRU:SOFT,2002-07-09,7.1,7.7,7.1,7.7,2780
XBRU:SOFT,2002-07-10,7.1,7.45,7.01,7.11,2261
XBRU:SOFT,2002-07-11,6.9,7.1,6.9,7.1,3537
XBRU:SOFT,2002-07-12,6.8,7.1,6.8,6.95,2043
XBRU:SOFT,2002-07-15,6.6,7.01,6.6,6.95,3860
XBRU:SOFT,2002-07-16,6.5,6.7,6.4,6.7,7330
XBRU:SOFT,2002-07-17,6.2,6.5,6.2,6.5,8990
XBRU:SOFT,2002-07-18,6.2,6.4,6.2,6.4,3665
XBRU:SOFT,2002-07-19,6.1,6.4,6.1,6.39,1486
XBRU:SOFT,2002-07-22,5.95,6.1,5.9,6.1,2807
XBRU:SOFT,2002-07-23,5.4,5.88,5.4,5.62,6886
XBRU:SOFT,2002-07-24,4.8,5.15,4.8,5.01,10610
XBRU:SOFT,2002-07-25,5.45,5.6,5.05,5.1,27508
XBRU:SOFT,2002-07-26,5.75,5.75,5.41,5.5,5798
XBRU:SOFT,2002-07-29,5.95,5.95,5.5,5.5,2790
XBRU:SOFT,2002-07-30,5.75,6.1,5.75,6.0,3375
XBRU:SOFT,2002-07-31,5.89,6.03,5.75,5.81,1600
XBRU:SOFT,2002-08-01,5.85,5.89,5.51,5.51,2000
XBRU:SOFT,2002-08-02,5.92,5.92,5.5,5.5,3515
XBRU:SOFT,2002-08-05,6.0,6.0,5.7,5.98,3935
XBRU:SOFT,2002-08-06,5.6,5.99,5.5,5.5,1237
XBRU:SOFT,2002-08-07,5.0,5.5,4.94,5.5,30365
XBRU:SOFT,2002-08-08,5.4,5.48,5.11,5.3,1455
XBRU:SOFT,2002-08-09,5.1,5.39,5.1,5.39,5622
XBRU:SOFT,2002-08-12,5.1,5.39,5.1,5.39,6017
XBRU:SOFT,2002-08-13,5.1,5.38,5.06,5.38,15640
XBRU:SOFT,2002-08-14,5.2,5.2,5.2,5.2,25
XBRU:SOFT,2002-08-15,5.2,5.3,5.2,5.3,0
XBRU:SOFT,2002-08-16,5.08,5.31,5.08,5.3,620
XBRU:SOFT,2002-08-19,5.2,5.29,5.04,5.15,6380
XBRU:SOFT,2002-08-20,5.1,5.25,5.1,5.11,3220
XBRU:SOFT,2002-08-21,4.94,5.05,4.75,5.05,16880
XBRU:SOFT,2002-08-22,5.0,5.0,4.94,4.99,4497
XBRU:SOFT,2002-08-23,5.34,5.34,4.99,4.99,15452
XBRU:SOFT,2002-08-26,5.35,5.4,5.31,5.31,2050
XBRU:SOFT,2002-08-27,5.34,5.34,5.25,5.31,2875
XBRU:SOFT,2002-08-28,5.3,5.3,5.1,5.25,3805
XBRU:SOFT,2002-08-29,5.3,5.3,5.1,5.1,2539
XBRU:SOFT,2002-08-30,5.1,5.1,5.1,5.1,4100
XBRU:SOFT,2002-09-02,5.18,5.18,4.95,5.12,4335
XBRU:SOFT,2002-09-03,5.18,5.25,5.0,5.25,2995
XBRU:SOFT,2002-09-04,5.08,5.09,4.85,4.94,1397
XBRU:SOFT,2002-09-05,5.0,5.05,4.82,4.85,695
XBRU:SOFT,2002-09-06,5.0,5.09,4.81,5.0,1405
XBRU:SOFT,2002-09-09,5.09,5.1,4.85,5.1,1590
XBRU:SOFT,2002-09-10,4.9,4.9,4.81,4.86,761
XBRU:SOFT,2002-09-11,4.35,4.82,4.31,4.82,7643
XBRU:SOFT,2002-09-12,4.3,4.48,4.3,4.3,1700
XBRU:SOFT,2002-09-13,4.55,4.66,4.3,4.3,3201
XBRU:SOFT,2002-09-16,4.36,4.69,4.36,4.69,3095
XBRU:SOFT,2002-09-17,4.64,4.65,4.46,4.49,3795
XBRU:SOFT,2002-09-18,4.5,4.69,4.5,4.5,3510
XBRU:SOFT,2002-09-19,4.5,4.5,4.4,4.5,3170
XBRU:SOFT,2002-09-20,4.3,4.62,4.3,4.5,10399
XBRU:SOFT,2002-09-23,4.15,4.5,4.15,4.32,2942
XBRU:SOFT,2002-09-24,4.32,4.32,4.0,4.15,3499
XBRU:SOFT,2002-09-25,4.2,4.2,3.97,4.0,3530
XBRU:SOFT,2002-09-26,3.9,4.25,3.9,4.2,1140
XBRU:SOFT,2002-09-27,4.0,4.21,4.0,4.21,2830
XBRU:SOFT,2002-09-30,4.0,4.18,4.0,4.15,1940
XBRU:SOFT,2002-10-01,4.0,4.2,4.0,4.1,1080
XBRU:SOFT,2002-10-02,3.9,4.02,3.9,4.02,670
XBRU:SOFT,2002-10-03,3.6,4.0,3.55,4.0,2000
XBRU:SOFT,2002-10-04,3.85,3.85,3.3,3.6,2440
XBRU:SOFT,2002-10-07,3.52,3.84,3.52,3.61,2150
XBRU:SOFT,2002-10-08,3.5,3.84,3.5,3.52,1927
XBRU:SOFT,2002-10-09,3.31,3.75,3.31,3.5,4168
XBRU:SOFT,2002-10-10,3.27,3.31,2.91,3.31,10603
XBRU:SOFT,2002-10-11,3.12,3.28,3.0,3.0,4085
XBRU:SOFT,2002-10-14,3.18,3.3,3.0,3.3,17442
XBRU:SOFT,2002-10-15,3.3,3.3,3.0,3.0,6150
XBRU:SOFT,2002-10-16,3.43,3.7,3.4,3.41,8961
XBRU:SOFT,2002-10-17,3.58,3.6,3.4,3.6,2361
XBRU:SOFT,2002-10-18,3.68,3.7,3.47,3.6,22030
XBRU:SOFT,2002-10-21,3.5,3.79,3.5,3.75,5275
XBRU:SOFT,2002-10-22,3.75,3.75,3.68,3.7,6036
XBRU:SOFT,2002-10-23,3.95,4.09,3.62,3.8,5623
XBRU:SOFT,2002-10-24,4.7,4.9,4.1,4.1,14628
XBRU:SOFT,2002-10-25,5.2,5.5,4.9,4.95,17476
XBRU:SOFT,2002-10-28,5.0,5.5,5.0,5.25,27270
XBRU:SOFT,2002-10-29,5.04,5.19,4.8,5.02,33463
XBRU:SOFT,2002-10-30,5.35,5.35,5.03,5.03,2730
XBRU:SOFT,2002-10-31,5.49,5.49,5.05,5.3,8997
XBRU:SOFT,2002-11-01,5.4,5.5,5.4,5.5,1100
XBRU:SOFT,2002-11-04,6.25,6.35,5.55,5.55,25455
XBRU:SOFT,2002-11-05,6.16,6.25,6.15,6.15,4202
XBRU:SOFT,2002-11-06,6.3,6.3,6.16,6.24,7260
XBRU:SOFT,2002-11-07,6.3,6.3,6.2,6.2,2572
XBRU:SOFT,2002-11-08,6.28,6.29,6.16,6.2,10588
XBRU:SOFT,2002-11-11,6.16,6.3,6.16,6.29,3175
XBRU:SOFT,2002-11-12,6.2,6.2,6.15,6.16,5158
XBRU:SOFT,2002-11-13,6.19,6.19,6.02,6.1,6550
XBRU:SOFT,2002-11-14,6.0,6.19,6.0,6.19,4353
XBRU:SOFT,2002-11-15,5.6,5.96,5.6,5.96,13245
XBRU:SOFT,2002-11-18,5.55,5.7,5.55,5.7,4598
XBRU:SOFT,2002-11-19,5.57,5.58,5.55,5.55,985
XBRU:SOFT,2002-11-20,5.58,5.6,5.57,5.57,2050
XBRU:SOFT,2002-11-21,5.55,5.6,5.55,5.57,2115
XBRU:SOFT,2002-11-22,5.55,5.6,5.55,5.6,1238
XBRU:SOFT,2002-11-25,5.5,5.6,5.5,5.56,3373
XBRU:SOFT,2002-11-26,5.5,5.55,5.5,5.55,4983
XBRU:SOFT,2002-11-27,5.5,5.5,5.41,5.45,2635
XBRU:SOFT,2002-11-28,5.2,5.54,5.2,5.45,12732
XBRU:SOFT,2002-11-29,5.25,5.25,5.25,5.25,500
XBRU:SOFT,2002-12-02,5.35,5.48,5.2,5.48,1950
XBRU:SOFT,2002-12-03,5.35,5.35,5.35,5.35,165
XBRU:SOFT,2002-12-04,5.0,5.45,4.91,5.45,21001
XBRU:SOFT,2002-12-05,5.0,5.0,4.95,5.0,2820
XBRU:SOFT,2002-12-06,4.7,5.1,4.7,5.1,19187
XBRU:SOFT,2002-12-09,4.65,4.65,4.65,4.65,2185
XBRU:SOFT,2002-12-10,4.75,4.75,4.75,4.75,232
XBRU:SOFT,2002-12-11,4.7,4.85,4.7,4.85,3130
XBRU:SOFT,2002-12-12,4.71,4.71,4.71,4.71,2500
XBRU:SOFT,2002-12-13,4.83,4.83,4.6,4.79,4411
XBRU:SOFT,2002-12-16,5.0,5.0,4.3,4.6,7298
XBRU:SOFT,2002-12-17,5.0,5.0,4.65,4.65,630
XBRU:SOFT,2002-12-18,5.0,5.0,4.6,4.7,4685
XBRU:SOFT,2002-12-19,4.7,4.71,4.7,4.71,280
XBRU:SOFT,2002-12-20,4.55,4.8,4.51,4.7,1657
XBRU:SOFT,2002-12-23,4.85,4.85,4.51,4.55,980
XBRU:SOFT,2002-12-24,4.85,4.85,4.5,4.5,6365
XBRU:SOFT,2002-12-25,4.85,4.85,4.85,4.85,0
