Symbol,Date,Close,High,Low,Open,Volume
XBRU:MOUR,2001-07-13,68.0,68.0,68.0,68.0,0
XBRU:MOUR,2001-07-16,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-17,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-18,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-19,68.1,68.1,68.1,68.1,60
XBRU:MOUR,2001-07-20,68.0,68.0,68.0,68.0,40
XBRU:MOUR,2001-07-23,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-24,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-25,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-26,68.1,69.9,68.1,69.9,0
XBRU:MOUR,2001-07-27,68.0,68.0,68.0,68.0,1294
XBRU:MOUR,2001-07-30,68.0,69.9,68.0,69.9,0
XBRU:MOUR,2001-07-31,68.0,68.0,68.0,68.0,50
XBRU:MOUR,2001-08-01,67.0,67.0,67.0,67.0,230
XBRU:MOUR,2001-08-02,70.0,70.0,70.0,70.0,15
XBRU:MOUR,2001-08-03,67.0,69.9,67.0,69.9,0
XBRU:MOUR,2001-08-06,67.5,69.9,67.5,69.9,0
XBRU:MOUR,2001-08-07,67.55,69.9,67.55,69.9,0
XBRU:MOUR,2001-08-08,67.6,67.6,67.6,67.6,50
XBRU:MOUR,2001-08-09,67.6,67.6,67.6,67.6,72
XBRU:MOUR,2001-08-10,69.9,69.9,69.9,69.9,20
XBRU:MOUR,2001-08-13,70.0,70.0,70.0,70.0,10
XBRU:MOUR,2001-08-14,63.0,63.0,63.0,63.0,220
XBRU:MOUR,2001-08-15,63.2,68.95,63.2,68.95,0
XBRU:MOUR,2001-08-16,68.0,68.0,64.05,64.05,951
XBRU:MOUR,2001-08-17,65.0,65.0,65.0,65.0,250
XBRU:MOUR,2001-08-20,65.5,69.85,65.5,69.85,0
XBRU:MOUR,2001-08-21,65.0,65.0,65.0,65.0,111
XBRU:MOUR,2001-08-22,65.5,65.5,65.5,65.5,50
XBRU:MOUR,2001-08-23,69.85,69.85,69.85,69.85,30
XBRU:MOUR,2001-08-24,68.0,69.9,68.0,69.9,0
XBRU:MOUR,2001-08-27,68.0,69.9,68.0,69.9,0
XBRU:MOUR,2001-08-28,66.5,66.5,66.5,66.5,45
XBRU:MOUR,2001-08-29,62.0,62.0,62.0,62.0,100
XBRU:MOUR,2001-08-30,62.0,62.0,59.8,59.8,370
XBRU:MOUR,2001-08-31,59.0,64.8,59.0,64.8,0
XBRU:MOUR,2001-09-03,59.0,62.0,59.0,62.0,0
XBRU:MOUR,2001-09-04,59.0,59.0,59.0,59.0,18
XBRU:MOUR,2001-09-05,59.0,62.0,59.0,62.0,0
XBRU:MOUR,2001-09-06,59.0,59.0,59.0,59.0,160
XBRU:MOUR,2001-09-07,64.8,64.8,64.8,64.8,13
XBRU:MOUR,2001-09-10,64.75,64.75,64.75,64.75,14
XBRU:MOUR,2001-09-11,64.0,64.0,64.0,64.0,30
XBRU:MOUR,2001-09-12,57.6,57.6,57.6,57.6,40
XBRU:MOUR,2001-09-13,52.15,52.15,52.15,52.15,30
XBRU:MOUR,2001-09-14,61.8,61.8,61.8,61.8,14
XBRU:MOUR,2001-09-17,52.15,59.0,52.15,59.0,0
XBRU:MOUR,2001-09-18,52.15,59.0,52.15,59.0,0
XBRU:MOUR,2001-09-19,53.0,59.0,53.0,59.0,0
XBRU:MOUR,2001-09-20,53.0,53.0,53.0,53.0,0
XBRU:MOUR,2001-09-21,52.0,52.0,52.0,52.0,130
XBRU:MOUR,2001-09-24,52.05,52.05,52.05,52.05,20
XBRU:MOUR,2001-09-25,54.1,59.0,54.1,59.0,0
XBRU:MOUR,2001-09-26,52.0,52.0,52.0,52.0,572
XBRU:MOUR,2001-09-27,57.2,57.2,57.2,57.2,100
XBRU:MOUR,2001-09-28,57.2,57.2,57.2,57.2,0
XBRU:MOUR,2001-10-01,55.4,55.4,55.4,55.4,20
XBRU:MOUR,2001-10-02,50.05,57.5,50.05,57.5,0
XBRU:MOUR,2001-10-03,50.05,50.05,50.05,50.05,16
XBRU:MOUR,2001-10-04,57.45,57.45,57.45,57.45,200
XBRU:MOUR,2001-10-05,57.5,57.5,57.5,57.5,288
XBRU:MOUR,2001-10-08,57.5,57.5,57.5,57.5,0
XBRU:MOUR,2001-10-09,57.5,57.5,57.5,57.5,0
XBRU:MOUR,2001-10-10,60.0,60.0,60.0,60.0,30
XBRU:MOUR,2001-10-11,61.0,61.0,61.0,61.0,220
XBRU:MOUR,2001-10-12,55.1,55.1,55.1,55.1,100
XBRU:MOUR,2001-10-15,61.0,61.0,61.0,61.0,12
XBRU:MOUR,2001-10-16,62.0,62.0,62.0,62.0,113
XBRU:MOUR,2001-10-17,64.5,64.5,64.5,64.5,300
XBRU:MOUR,2001-10-18,68.0,68.0,64.9,64.9,477
XBRU:MOUR,2001-10-19,68.0,68.0,64.9,64.9,0
XBRU:MOUR,2001-10-22,68.0,68.0,64.9,64.9,0
XBRU:MOUR,2001-10-23,68.0,68.0,64.9,64.9,0
XBRU:MOUR,2001-10-24,68.0,68.0,64.9,64.9,0
XBRU:MOUR,2001-10-25,68.0,68.0,68.0,68.0,21
XBRU:MOUR,2001-10-26,68.0,68.0,68.0,68.0,0
XBRU:MOUR,2001-10-29,60.0,60.0,60.0,60.0,70
XBRU:MOUR,2001-10-30,57.0,66.0,57.0,66.0,0
XBRU:MOUR,2001-10-31,57.0,66.0,57.0,66.0,0
XBRU:MOUR,2001-11-01,57.0,66.0,57.0,66.0,0
XBRU:MOUR,2001-11-02,57.0,66.0,57.0,66.0,0
XBRU:MOUR,2001-11-05,60.05,66.0,60.05,66.0,0
XBRU:MOUR,2001-11-06,60.0,60.0,60.0,60.0,150
XBRU:MOUR,2001-11-07,67.4,67.4,66.0,66.0,499
XBRU:MOUR,2001-11-08,58.0,64.95,58.0,64.95,0
XBRU:MOUR,2001-11-09,64.85,64.85,64.85,64.85,70
XBRU:MOUR,2001-11-12,65.0,65.0,65.0,65.0,149
XBRU:MOUR,2001-11-13,58.1,65.0,58.1,65.0,0
XBRU:MOUR,2001-11-14,58.15,65.0,58.15,65.0,0
XBRU:MOUR,2001-11-15,58.15,64.0,58.15,64.0,0
XBRU:MOUR,2001-11-16,58.2,64.0,58.2,64.0,0
XBRU:MOUR,2001-11-19,59.0,59.0,59.0,59.0,25
XBRU:MOUR,2001-11-20,57.2,57.2,57.2,57.2,125
XBRU:MOUR,2001-11-21,58.0,63.85,58.0,63.85,0
XBRU:MOUR,2001-11-22,58.0,63.9,58.0,63.9,0
XBRU:MOUR,2001-11-23,63.65,63.65,63.65,63.65,100
XBRU:MOUR,2001-11-26,58.25,63.95,58.25,63.95,0
XBRU:MOUR,2001-11-27,58.3,58.3,58.3,58.3,45
XBRU:MOUR,2001-11-28,58.5,62.95,58.5,62.95,0
XBRU:MOUR,2001-11-29,58.7,63.0,58.7,63.0,0
XBRU:MOUR,2001-11-30,58.7,63.0,58.7,63.0,0
XBRU:MOUR,2001-12-03,58.7,63.0,58.7,63.0,0
XBRU:MOUR,2001-12-04,58.7,63.0,58.7,63.0,0
XBRU:MOUR,2001-12-05,58.7,63.0,58.7,63.0,0
XBRU:MOUR,2001-12-06,60.0,63.0,60.0,63.0,0
XBRU:MOUR,2001-12-07,60.0,62.95,60.0,62.95,0
XBRU:MOUR,2001-12-10,60.5,61.5,60.5,61.5,0
XBRU:MOUR,2001-12-11,60.5,60.5,60.5,60.5,70
XBRU:MOUR,2001-12-12,60.5,61.45,60.5,61.45,0
XBRU:MOUR,2001-12-13,60.5,61.45,60.5,61.45,0
XBRU:MOUR,2001-12-14,60.5,61.5,60.5,61.5,0
XBRU:MOUR,2001-12-17,60.5,60.5,60.5,60.5,70
XBRU:MOUR,2001-12-18,60.5,60.5,60.5,60.5,45
XBRU:MOUR,2001-12-19,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2001-12-20,60.5,60.5,60.5,60.5,35
XBRU:MOUR,2001-12-21,60.5,62.95,60.5,62.95,0
XBRU:MOUR,2001-12-24,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2001-12-25,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2001-12-26,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2001-12-27,60.5,60.5,60.5,60.5,22
XBRU:MOUR,2001-12-28,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2001-12-31,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2002-01-01,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2002-01-02,60.5,63.0,60.5,63.0,0
XBRU:MOUR,2002-01-03,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-04,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-07,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-08,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-09,62.5,63.0,62.5,63.0,76
XBRU:MOUR,2002-01-10,62.6,62.6,62.6,62.6,100
XBRU:MOUR,2002-01-11,63.0,63.0,63.0,63.0,51
XBRU:MOUR,2002-01-14,64.0,64.0,64.0,64.0,25
XBRU:MOUR,2002-01-15,62.5,63.5,62.5,63.5,0
XBRU:MOUR,2002-01-16,62.5,63.5,62.5,63.5,0
XBRU:MOUR,2002-01-17,64.0,64.0,64.0,64.0,150
XBRU:MOUR,2002-01-18,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-21,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-22,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-23,62.5,63.0,62.5,63.0,0
XBRU:MOUR,2002-01-24,64.0,64.0,64.0,64.0,99
XBRU:MOUR,2002-01-25,60.6,60.6,60.6,60.6,12
XBRU:MOUR,2002-01-28,60.6,63.5,60.6,63.5,0
XBRU:MOUR,2002-01-29,61.5,63.5,61.5,63.5,0
XBRU:MOUR,2002-01-30,61.05,63.5,61.05,63.5,0
XBRU:MOUR,2002-01-31,61.1,61.1,61.1,61.1,30
XBRU:MOUR,2002-02-01,62.0,63.5,62.0,63.5,0
XBRU:MOUR,2002-02-04,62.0,63.0,62.0,63.0,0
XBRU:MOUR,2002-02-05,62.0,63.5,62.0,63.5,0
XBRU:MOUR,2002-02-06,62.0,63.5,62.0,63.5,0
XBRU:MOUR,2002-02-07,62.0,62.0,62.0,62.0,100
XBRU:MOUR,2002-02-08,63.5,63.5,63.5,63.5,50
XBRU:MOUR,2002-02-11,69.9,69.9,65.0,65.0,615
XBRU:MOUR,2002-02-12,62.0,69.0,62.0,69.0,0
XBRU:MOUR,2002-02-13,69.0,69.0,69.0,69.0,135
XBRU:MOUR,2002-02-14,62.0,68.0,62.0,68.0,0
XBRU:MOUR,2002-02-15,63.0,64.0,63.0,64.0,0
XBRU:MOUR,2002-02-18,63.0,67.0,63.0,67.0,0
XBRU:MOUR,2002-02-19,63.5,68.5,63.5,68.5,0
XBRU:MOUR,2002-02-20,63.5,68.0,63.5,68.0,0
XBRU:MOUR,2002-02-21,68.9,68.9,63.5,63.5,501
XBRU:MOUR,2002-02-22,67.0,67.0,67.0,67.0,460
XBRU:MOUR,2002-02-25,67.0,67.0,67.0,67.0,100
XBRU:MOUR,2002-02-26,64.1,67.0,64.1,67.0,0
XBRU:MOUR,2002-02-27,64.1,67.0,64.1,67.0,0
XBRU:MOUR,2002-02-28,64.1,65.0,64.1,65.0,0
XBRU:MOUR,2002-03-01,64.1,64.1,64.1,64.1,95
XBRU:MOUR,2002-03-04,60.8,63.0,60.8,63.0,0
XBRU:MOUR,2002-03-05,63.0,63.0,63.0,63.0,100
XBRU:MOUR,2002-03-06,63.0,63.0,63.0,63.0,0
XBRU:MOUR,2002-03-07,63.0,63.0,63.0,63.0,0
XBRU:MOUR,2002-03-08,60.5,60.8,60.5,60.8,488
XBRU:MOUR,2002-03-11,60.0,60.0,60.0,60.0,401
XBRU:MOUR,2002-03-12,60.0,60.0,60.0,60.0,270
XBRU:MOUR,2002-03-13,57.0,60.0,57.0,60.0,0
XBRU:MOUR,2002-03-14,57.0,57.0,57.0,57.0,105
XBRU:MOUR,2002-03-15,55.05,57.0,55.05,57.0,400
XBRU:MOUR,2002-03-18,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-03-19,63.9,63.9,60.0,60.0,530
XBRU:MOUR,2002-03-20,68.95,68.95,67.0,67.0,1600
XBRU:MOUR,2002-03-21,60.7,68.0,60.7,68.0,0
XBRU:MOUR,2002-03-22,67.0,67.0,67.0,67.0,40
XBRU:MOUR,2002-03-25,60.5,64.5,60.5,64.5,0
XBRU:MOUR,2002-03-26,60.5,64.5,60.5,64.5,0
XBRU:MOUR,2002-03-27,60.5,64.5,60.5,64.5,0
XBRU:MOUR,2002-03-28,60.6,60.6,60.6,60.6,30
XBRU:MOUR,2002-03-29,60.6,60.6,60.6,60.6,0
XBRU:MOUR,2002-04-01,60.6,60.6,60.6,60.6,0
XBRU:MOUR,2002-04-02,61.6,64.5,61.6,64.5,0
XBRU:MOUR,2002-04-03,61.65,64.5,61.65,64.5,0
XBRU:MOUR,2002-04-04,62.05,64.5,62.05,64.5,0
XBRU:MOUR,2002-04-05,62.0,64.5,62.0,64.5,0
XBRU:MOUR,2002-04-08,62.0,62.0,62.0,62.0,105
XBRU:MOUR,2002-04-09,66.75,66.75,61.7,61.7,225
XBRU:MOUR,2002-04-10,67.0,67.0,67.0,67.0,180
XBRU:MOUR,2002-04-11,62.0,64.0,62.0,64.0,0
XBRU:MOUR,2002-04-12,62.0,64.0,62.0,64.0,0
XBRU:MOUR,2002-04-15,63.0,64.0,63.0,64.0,0
XBRU:MOUR,2002-04-16,63.0,64.0,63.0,64.0,0
XBRU:MOUR,2002-04-17,62.1,64.0,62.1,64.0,0
XBRU:MOUR,2002-04-18,62.1,64.0,62.1,64.0,0
XBRU:MOUR,2002-04-19,62.1,64.0,62.1,64.0,0
XBRU:MOUR,2002-04-22,62.2,62.2,62.2,62.2,0
XBRU:MOUR,2002-04-23,62.2,62.2,62.2,62.2,126
XBRU:MOUR,2002-04-24,64.4,64.4,64.4,64.4,30
XBRU:MOUR,2002-04-25,66.8,66.8,66.8,66.8,96
XBRU:MOUR,2002-04-26,63.0,63.0,63.0,63.0,343
XBRU:MOUR,2002-04-29,63.0,63.0,63.0,63.0,0
XBRU:MOUR,2002-04-30,68.4,68.4,68.4,68.4,1230
XBRU:MOUR,2002-05-01,68.4,68.4,68.4,68.4,0
XBRU:MOUR,2002-05-02,73.0,73.0,69.5,69.5,1186
XBRU:MOUR,2002-05-03,69.0,69.0,69.0,69.0,130
XBRU:MOUR,2002-05-06,70.0,70.0,70.0,70.0,10
XBRU:MOUR,2002-05-07,68.0,68.0,65.7,65.7,145
XBRU:MOUR,2002-05-08,68.0,68.0,65.7,65.7,0
XBRU:MOUR,2002-05-09,68.0,68.0,65.7,65.7,0
XBRU:MOUR,2002-05-10,68.0,68.0,65.7,65.7,0
XBRU:MOUR,2002-05-13,68.0,68.0,65.7,65.7,0
XBRU:MOUR,2002-05-14,65.8,67.0,65.8,67.0,0
XBRU:MOUR,2002-05-15,65.8,67.0,65.8,67.0,0
XBRU:MOUR,2002-05-16,65.8,67.0,65.8,67.0,0
XBRU:MOUR,2002-05-17,67.0,67.0,67.0,67.0,585
XBRU:MOUR,2002-05-20,67.0,68.0,67.0,68.0,0
XBRU:MOUR,2002-05-21,70.2,70.2,70.2,70.2,305
XBRU:MOUR,2002-05-22,69.0,69.0,69.0,69.0,70
XBRU:MOUR,2002-05-23,68.0,68.0,68.0,68.0,15
XBRU:MOUR,2002-05-24,69.0,69.0,67.0,67.0,649
XBRU:MOUR,2002-05-27,69.0,69.0,67.0,67.0,0
XBRU:MOUR,2002-05-28,69.0,69.0,67.0,67.0,0
XBRU:MOUR,2002-05-29,68.9,68.9,68.9,68.9,50
XBRU:MOUR,2002-05-30,65.9,68.0,65.9,68.0,0
XBRU:MOUR,2002-05-31,68.0,68.0,65.9,65.9,25
XBRU:MOUR,2002-06-03,68.0,68.0,68.0,68.0,31
XBRU:MOUR,2002-06-04,63.6,68.0,63.6,68.0,0
XBRU:MOUR,2002-06-05,64.0,68.0,64.0,68.0,0
XBRU:MOUR,2002-06-06,64.0,67.5,64.0,67.5,0
XBRU:MOUR,2002-06-07,68.0,68.0,67.5,67.5,506
XBRU:MOUR,2002-06-10,67.0,68.0,67.0,68.0,333
XBRU:MOUR,2002-06-11,68.0,68.0,67.0,67.0,485
XBRU:MOUR,2002-06-12,68.0,68.0,68.0,68.0,107
XBRU:MOUR,2002-06-13,67.5,67.5,67.5,67.5,40
XBRU:MOUR,2002-06-14,64.0,67.0,64.0,67.0,0
XBRU:MOUR,2002-06-17,65.6,65.6,65.6,65.6,20
XBRU:MOUR,2002-06-18,65.6,65.6,65.6,65.6,0
XBRU:MOUR,2002-06-19,58.5,65.0,58.5,65.0,0
XBRU:MOUR,2002-06-20,61.0,61.0,61.0,61.0,25
XBRU:MOUR,2002-06-21,61.0,61.0,61.0,61.0,0
XBRU:MOUR,2002-06-24,60.0,65.0,60.0,65.0,0
XBRU:MOUR,2002-06-25,60.0,60.0,60.0,60.0,19
XBRU:MOUR,2002-06-26,60.0,60.0,60.0,60.0,35
XBRU:MOUR,2002-06-27,60.0,65.0,60.0,65.0,0
XBRU:MOUR,2002-06-28,60.0,60.0,60.0,60.0,0
XBRU:MOUR,2002-07-01,60.25,60.5,60.25,60.5,0
XBRU:MOUR,2002-07-02,60.55,60.55,60.55,60.55,50
XBRU:MOUR,2002-07-03,60.55,65.0,60.55,65.0,0
XBRU:MOUR,2002-07-04,60.55,60.55,60.55,60.55,0
XBRU:MOUR,2002-07-05,60.55,60.55,60.55,60.55,19
XBRU:MOUR,2002-07-08,62.0,65.0,62.0,65.0,0
XBRU:MOUR,2002-07-09,62.0,62.0,62.0,62.0,0
XBRU:MOUR,2002-07-10,62.0,62.0,62.0,62.0,0
XBRU:MOUR,2002-07-11,62.1,62.1,62.1,62.1,59
XBRU:MOUR,2002-07-12,62.1,62.1,62.1,62.1,0
XBRU:MOUR,2002-07-15,65.0,65.0,65.0,65.0,872
XBRU:MOUR,2002-07-16,60.75,60.75,60.75,60.75,40
XBRU:MOUR,2002-07-17,60.25,60.25,60.25,60.25,272
XBRU:MOUR,2002-07-18,60.1,60.1,60.1,60.1,39
XBRU:MOUR,2002-07-19,60.0,60.0,60.0,60.0,247
XBRU:MOUR,2002-07-22,59.0,59.0,59.0,59.0,50
XBRU:MOUR,2002-07-23,58.5,60.0,58.5,60.0,0
XBRU:MOUR,2002-07-24,58.5,58.5,58.5,58.5,50
XBRU:MOUR,2002-07-25,58.0,58.0,58.0,58.0,50
XBRU:MOUR,2002-07-26,55.0,58.0,55.0,58.0,0
XBRU:MOUR,2002-07-29,58.0,58.0,58.0,58.0,50
XBRU:MOUR,2002-07-30,57.8,57.8,57.8,57.8,50
XBRU:MOUR,2002-07-31,58.0,58.0,58.0,58.0,40
XBRU:MOUR,2002-08-01,57.8,58.0,57.8,58.0,0
XBRU:MOUR,2002-08-02,57.8,57.8,57.8,57.8,0
XBRU:MOUR,2002-08-05,57.8,57.8,57.8,57.8,0
XBRU:MOUR,2002-08-06,57.8,57.8,57.8,57.8,0
XBRU:MOUR,2002-08-07,57.8,57.8,57.8,57.8,0
XBRU:MOUR,2002-08-08,57.8,57.8,57.8,57.8,0
XBRU:MOUR,2002-08-09,58.0,58.0,58.0,58.0,41
XBRU:MOUR,2002-08-12,60.5,60.5,60.5,60.5,100
XBRU:MOUR,2002-08-13,65.9,65.9,65.9,65.9,224
XBRU:MOUR,2002-08-14,55.0,65.5,55.0,65.5,0
XBRU:MOUR,2002-08-15,55.15,65.5,55.15,65.5,0
XBRU:MOUR,2002-08-16,57.0,65.0,57.0,65.0,0
XBRU:MOUR,2002-08-19,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-08-20,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-08-21,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-08-22,60.9,65.0,60.9,65.0,0
XBRU:MOUR,2002-08-23,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-08-26,60.9,64.9,60.9,64.9,0
XBRU:MOUR,2002-08-27,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-08-28,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-08-29,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-08-30,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-09-02,60.9,60.9,60.9,60.9,0
XBRU:MOUR,2002-09-03,57.05,65.0,57.05,65.0,0
XBRU:MOUR,2002-09-04,61.0,64.9,61.0,64.9,0
XBRU:MOUR,2002-09-05,61.0,61.0,61.0,61.0,19
XBRU:MOUR,2002-09-06,61.0,61.0,61.0,61.0,60
XBRU:MOUR,2002-09-09,61.0,61.0,61.0,61.0,0
XBRU:MOUR,2002-09-10,61.0,61.0,61.0,61.0,0
XBRU:MOUR,2002-09-11,61.0,61.0,61.0,61.0,0
XBRU:MOUR,2002-09-12,61.0,61.0,61.0,61.0,0
XBRU:MOUR,2002-09-13,61.3,64.5,61.3,64.5,0
XBRU:MOUR,2002-09-16,61.3,61.3,61.3,61.3,0
XBRU:MOUR,2002-09-17,64.9,64.9,64.9,64.9,45
XBRU:MOUR,2002-09-18,61.3,61.3,61.3,61.3,40
XBRU:MOUR,2002-09-19,61.0,61.0,61.0,61.0,16
XBRU:MOUR,2002-09-20,55.05,60.0,55.05,60.0,0
XBRU:MOUR,2002-09-23,58.0,60.0,58.0,60.0,0
XBRU:MOUR,2002-09-24,58.05,58.05,58.05,58.05,40
XBRU:MOUR,2002-09-25,58.05,58.05,58.05,58.05,0
XBRU:MOUR,2002-09-26,60.0,60.0,60.0,60.0,20
XBRU:MOUR,2002-09-27,60.0,60.0,60.0,60.0,0
XBRU:MOUR,2002-09-30,60.0,60.0,60.0,60.0,0
XBRU:MOUR,2002-10-01,58.05,59.0,58.05,59.0,0
XBRU:MOUR,2002-10-02,58.05,58.05,58.05,58.05,0
XBRU:MOUR,2002-10-03,59.0,59.0,59.0,59.0,89
XBRU:MOUR,2002-10-04,55.25,58.0,55.25,58.0,275
XBRU:MOUR,2002-10-07,56.0,60.0,56.0,60.0,0
XBRU:MOUR,2002-10-08,55.3,60.0,55.3,60.0,0
XBRU:MOUR,2002-10-09,55.35,55.35,55.35,55.35,100
XBRU:MOUR,2002-10-10,55.35,55.35,55.35,55.35,0
XBRU:MOUR,2002-10-11,55.5,60.0,55.5,60.0,0
XBRU:MOUR,2002-10-14,60.0,60.0,60.0,60.0,35
XBRU:MOUR,2002-10-15,64.6,64.6,64.6,64.6,214
XBRU:MOUR,2002-10-16,56.05,63.9,56.05,63.9,0
XBRU:MOUR,2002-10-17,56.05,62.0,56.05,62.0,0
XBRU:MOUR,2002-10-18,56.05,56.05,56.05,56.05,0
XBRU:MOUR,2002-10-21,56.05,61.9,56.05,61.9,0
XBRU:MOUR,2002-10-22,56.05,56.05,56.05,56.05,0
XBRU:MOUR,2002-10-23,56.05,56.05,56.05,56.05,0
XBRU:MOUR,2002-10-24,56.05,56.05,56.05,56.05,0
XBRU:MOUR,2002-10-25,55.5,61.9,55.5,61.9,0
XBRU:MOUR,2002-10-28,56.05,56.05,56.05,56.05,97
XBRU:MOUR,2002-10-29,61.65,61.65,61.65,61.65,10
XBRU:MOUR,2002-10-30,56.15,61.65,56.15,61.65,0
XBRU:MOUR,2002-10-31,56.15,56.15,56.15,56.15,0
XBRU:MOUR,2002-11-01,56.15,56.15,56.15,56.15,0
XBRU:MOUR,2002-11-04,56.15,56.15,56.15,56.15,0
XBRU:MOUR,2002-11-05,56.15,56.15,56.15,56.15,0
XBRU:MOUR,2002-11-06,60.0,61.65,60.0,61.65,0
XBRU:MOUR,2002-11-07,60.0,60.0,60.0,60.0,0
XBRU:MOUR,2002-11-08,61.65,61.65,61.65,61.65,55
XBRU:MOUR,2002-11-11,61.65,61.65,61.65,61.65,0
XBRU:MOUR,2002-11-12,61.65,61.65,61.65,61.65,0
XBRU:MOUR,2002-11-13,61.65,61.65,61.65,61.65,0
XBRU:MOUR,2002-11-14,61.65,61.65,61.65,61.65,0
XBRU:MOUR,2002-11-15,61.65,61.65,61.65,61.65,100
XBRU:MOUR,2002-11-18,61.65,61.65,61.65,61.65,0
XBRU:MOUR,2002-11-19,60.5,60.5,60.5,60.5,5
XBRU:MOUR,2002-11-20,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2002-11-21,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2002-11-22,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2002-11-25,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2002-11-26,60.5,60.5,60.5,60.5,0
XBRU:MOUR,2002-11-27,60.0,60.0,60.0,60.0,95
XBRU:MOUR,2002-11-28,60.0,60.0,60.0,60.0,0
XBRU:MOUR,2002-11-29,59.95,59.95,59.95,59.95,115
XBRU:MOUR,2002-12-02,59.95,59.95,59.95,59.95,100
XBRU:MOUR,2002-12-03,61.0,61.0,61.0,61.0,100
XBRU:MOUR,2002-12-04,60.0,64.5,60.0,64.5,320
XBRU:MOUR,2002-12-05,56.15,60.0,56.15,60.0,0
XBRU:MOUR,2002-12-06,59.5,60.0,59.5,60.0,0
XBRU:MOUR,2002-12-09,59.5,59.5,59.5,59.5,100
XBRU:MOUR,2002-12-10,56.15,59.5,56.15,59.5,0
XBRU:MOUR,2002-12-11,56.15,59.0,56.15,59.0,0
XBRU:MOUR,2002-12-12,56.15,59.0,56.15,59.0,0
XBRU:MOUR,2002-12-13,56.05,56.05,56.05,56.05,55
XBRU:MOUR,2002-12-16,55.55,55.55,55.55,55.55,656
XBRU:MOUR,2002-12-17,55.0,55.0,55.0,55.0,430
XBRU:MOUR,2002-12-18,56.0,56.0,55.0,55.0,361
XBRU:MOUR,2002-12-19,57.0,60.0,57.0,60.0,0
XBRU:MOUR,2002-12-20,57.0,57.0,57.0,57.0,47
XBRU:MOUR,2002-12-23,57.0,60.0,57.0,60.0,0
XBRU:MOUR,2002-12-24,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-12-25,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-12-26,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-12-27,57.0,57.0,57.0,57.0,0
XBRU:MOUR,2002-12-30,55.5,55.5,55.5,55.5,40
XBRU:MOUR,2002-12-31,55.5,55.5,55.5,55.5,0
XBRU:MOUR,2003-01-01,55.5,55.5,55.5,55.5,0
XBRU:MOUR,2003-01-02,56.0,63.8,56.0,63.8,0
XBRU:MOUR,2003-01-03,56.0,56.0,56.0,56.0,0
XBRU:MOUR,2003-01-06,56.0,63.8,56.0,63.8,0
XBRU:MOUR,2003-01-07,63.75,63.75,63.75,63.75,0
XBRU:MOUR,2003-01-08,63.8,63.8,63.8,63.8,11
XBRU:MOUR,2003-01-09,56.05,63.8,56.05,63.8,0
XBRU:MOUR,2003-01-10,63.75,63.75,63.75,63.75,50
XBRU:MOUR,2003-01-13,60.1,63.75,60.1,63.75,0
XBRU:MOUR,2003-01-14,56.05,56.05,56.05,56.05,200
XBRU:MOUR,2003-01-15,56.05,56.05,56.05,56.05,200
XBRU:MOUR,2003-01-16,56.0,56.0,56.0,56.0,155
XBRU:MOUR,2003-01-17,56.0,56.0,56.0,56.0,0
XBRU:MOUR,2003-01-20,56.0,62.0,56.0,62.0,0
XBRU:MOUR,2003-01-21,56.0,56.0,56.0,56.0,0
XBRU:MOUR,2003-01-22,58.4,58.4,58.4,58.4,65
