Symbol,Date,Close,High,Low,Open,Volume
XBRU:REI,2012-05-17,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-18,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-21,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-22,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-23,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-24,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-25,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-28,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-29,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-30,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-05-31,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-01,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-04,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-05,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-06,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-07,9.12,9.12,9.12,9.12,79
XBRU:REI,2012-06-08,9.12,9.12,9.12,9.12,0
XBRU:REI,2012-06-11,9.45,9.45,9.45,9.45,1235
XBRU:REI,2012-06-12,9.45,9.45,9.45,9.45,0
XBRU:REI,2012-06-13,9.45,9.45,9.45,9.45,0
XBRU:REI,2012-06-14,9.09,9.09,9.09,9.09,470
XBRU:REI,2012-06-15,9.09,9.09,9.09,9.09,0
XBRU:REI,2012-06-18,9.09,9.09,9.09,9.09,0
XBRU:REI,2012-06-19,9.09,9.09,9.09,9.09,0
XBRU:REI,2012-06-20,9.09,9.09,9.09,9.09,0
XBRU:REI,2012-06-21,9.09,9.09,9.09,9.09,0
XBRU:REI,2012-06-22,9.98,9.98,9.98,9.98,100
XBRU:REI,2012-06-25,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-26,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-27,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-28,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-06-29,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-07-02,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-07-03,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-07-04,9.98,9.98,9.98,9.98,0
XBRU:REI,2012-07-05,9.1,9.1,9.1,9.1,100
XBRU:REI,2012-07-06,9.1,9.1,9.1,9.1,0
XBRU:REI,2012-07-09,9.1,9.1,9.1,9.1,0
XBRU:REI,2012-07-10,9.1,9.1,9.1,9.1,0
XBRU:REI,2012-07-11,9.08,9.08,9.08,9.08,248
XBRU:REI,2012-07-12,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-13,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-16,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-17,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-18,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-19,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-20,9.08,9.08,9.08,9.08,0
XBRU:REI,2012-07-23,8.5,8.5,8.5,8.5,400
XBRU:REI,2012-07-24,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-07-25,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-07-26,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-07-27,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-07-30,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-07-31,8.5,8.5,8.5,8.5,0
XBRU:REI,2012-08-01,8.0,8.0,8.0,8.0,550
XBRU:REI,2012-08-02,8.0,8.0,8.0,8.0,0
XBRU:REI,2012-08-03,8.0,8.0,8.0,8.0,300
XBRU:REI,2012-08-06,8.0,8.0,8.0,8.0,0
XBRU:REI,2012-08-07,8.0,8.0,8.0,8.0,100
XBRU:REI,2012-08-08,8.0,8.0,8.0,8.0,10
XBRU:REI,2012-08-09,7.4,7.4,7.4,7.4,605
XBRU:REI,2012-08-10,7.42,7.42,7.42,7.42,350
XBRU:REI,2012-08-13,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-14,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-15,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-16,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-17,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-20,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-21,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-22,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-23,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-24,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-27,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-28,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-29,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-30,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-08-31,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-03,7.42,7.42,7.42,7.42,450
XBRU:REI,2012-09-04,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-05,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-06,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-07,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-10,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-11,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-12,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-13,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-14,7.42,7.42,7.42,7.42,0
XBRU:REI,2012-09-17,6.75,6.75,6.75,6.75,150
XBRU:REI,2012-09-18,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-09-19,7.49,7.49,7.49,7.49,500
XBRU:REI,2012-09-20,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-21,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-24,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-25,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-26,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-27,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-09-28,7.49,7.49,7.49,7.49,0
XBRU:REI,2012-10-01,7.49,7.49,7.49,7.49,50
XBRU:REI,2012-10-02,7.49,7.49,7.49,7.49,185
XBRU:REI,2012-10-03,7.49,7.49,7.49,7.49,115
XBRU:REI,2012-10-04,6.75,6.75,6.75,6.75,85
XBRU:REI,2012-10-05,7.4,7.4,7.4,7.4,112
XBRU:REI,2012-10-08,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-09,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-10,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-11,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-12,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-15,7.4,7.4,7.4,7.4,0
XBRU:REI,2012-10-16,6.75,6.75,6.75,6.75,112
XBRU:REI,2012-10-17,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-18,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-19,6.75,6.75,6.75,6.75,50
XBRU:REI,2012-10-22,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-23,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-24,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-25,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-26,6.75,6.75,6.75,6.75,0
XBRU:REI,2012-10-29,7.0,7.0,7.0,7.0,13
XBRU:REI,2012-10-30,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-10-31,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-01,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-02,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-05,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-06,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-07,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-08,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-09,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-12,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-13,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-14,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-15,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-16,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-19,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-20,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-21,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-22,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-23,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-26,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-27,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-28,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-29,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-11-30,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-03,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-04,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-05,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-06,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-07,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-10,7.0,7.0,7.0,7.0,0
XBRU:REI,2012-12-11,5.15,5.15,5.15,5.15,500
XBRU:REI,2012-12-12,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-13,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-14,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-17,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-18,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-19,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-20,5.15,5.15,5.15,5.15,0
XBRU:REI,2012-12-21,7.3,7.3,7.3,7.3,5
XBRU:REI,2012-12-24,7.3,7.3,7.3,7.3,0
XBRU:REI,2012-12-25,7.3,7.3,7.3,7.3,0
XBRU:REI,2012-12-26,7.3,7.3,7.3,7.3,0
XBRU:REI,2012-12-27,7.3,7.3,7.3,7.3,0
XBRU:REI,2012-12-28,7.3,7.3,7.3,7.3,50
XBRU:REI,2012-12-31,7.3,7.3,7.3,7.3,0
XBRU:REI,2013-01-01,7.3,7.3,7.3,7.3,0
XBRU:REI,2013-01-02,8.02,8.02,8.02,8.02,55
XBRU:REI,2013-01-03,8.02,8.02,8.02,8.02,0
XBRU:REI,2013-01-04,8.02,8.02,8.02,8.02,0
XBRU:REI,2013-01-07,8.8,8.8,8.8,8.8,100
XBRU:REI,2013-01-08,8.8,8.8,8.8,8.8,0
XBRU:REI,2013-01-09,8.8,8.8,8.8,8.8,0
XBRU:REI,2013-01-10,8.8,8.8,8.8,8.8,0
XBRU:REI,2013-01-11,5.8,5.8,5.8,5.8,200
XBRU:REI,2013-01-14,5.8,5.8,5.8,5.8,0
XBRU:REI,2013-01-15,5.8,5.8,5.8,5.8,0
XBRU:REI,2013-01-16,5.8,5.8,5.8,5.8,0
XBRU:REI,2013-01-17,6.37,6.37,6.37,6.37,1149
XBRU:REI,2013-01-18,6.37,6.37,6.37,6.37,0
XBRU:REI,2013-01-21,6.37,6.37,6.37,6.37,0
XBRU:REI,2013-01-22,6.37,6.37,6.37,6.37,0
XBRU:REI,2013-01-23,6.37,6.37,6.37,6.37,0
XBRU:REI,2013-01-24,8.4,8.4,8.4,8.4,120
XBRU:REI,2013-01-25,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-01-28,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-01-29,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-01-30,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-01-31,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-01,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-04,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-05,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-06,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-07,8.4,8.4,8.4,8.4,0
XBRU:REI,2013-02-08,8.5,8.5,8.5,8.5,250
XBRU:REI,2013-02-11,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-12,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-13,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-14,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-15,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-18,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-19,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-20,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-21,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-22,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-25,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-26,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-27,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-02-28,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-03-01,8.5,8.5,8.5,8.5,0
XBRU:REI,2013-03-04,8.0,8.0,8.0,8.0,195
XBRU:REI,2013-03-05,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-06,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-07,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-08,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-11,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-12,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-13,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-14,8.0,8.0,8.0,8.0,0
XBRU:REI,2013-03-15,7.98,7.98,7.98,7.98,100
XBRU:REI,2013-03-18,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-19,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-20,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-21,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-22,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-25,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-26,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-27,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-28,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-03-29,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-01,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-02,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-03,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-04,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-05,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-08,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-09,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-10,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-11,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-12,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-15,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-16,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-17,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-18,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-19,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-22,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-23,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-24,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-25,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-26,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-29,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-04-30,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-01,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-02,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-03,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-06,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-07,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-08,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-09,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-10,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-13,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-14,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-15,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-16,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-17,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-20,7.98,7.98,7.98,7.98,0
XBRU:REI,2013-05-21,6.45,6.45,6.45,6.45,390
XBRU:REI,2013-05-22,6.45,6.45,6.45,6.45,0
XBRU:REI,2013-05-23,6.45,6.45,6.45,6.45,0
XBRU:REI,2013-05-24,6.45,6.45,6.45,6.45,0
XBRU:REI,2013-05-27,7.94,7.94,7.94,7.94,10
XBRU:REI,2013-05-28,7.94,7.94,7.94,7.94,350
XBRU:REI,2013-05-29,7.5,7.5,7.5,7.5,100
XBRU:REI,2013-05-30,7.5,7.5,7.5,7.5,0
XBRU:REI,2013-05-31,7.5,7.5,7.5,7.5,0
XBRU:REI,2013-06-03,7.5,7.5,7.5,7.5,0
XBRU:REI,2013-06-04,6.75,6.75,6.75,6.75,100
XBRU:REI,2013-06-05,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-06,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-07,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-10,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-11,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-12,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-13,6.75,6.75,6.75,6.75,0
XBRU:REI,2013-06-14,6.5,6.5,6.5,6.5,620
XBRU:REI,2013-06-17,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-18,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-19,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-20,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-21,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-24,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-25,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-26,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-27,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-06-28,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-01,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-02,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-03,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-04,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-05,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-08,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-09,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-10,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-11,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-12,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-15,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-16,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-17,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-18,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-19,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-22,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-23,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-24,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-25,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-26,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-29,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-30,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-07-31,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-01,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-02,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-05,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-06,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-07,6.5,6.5,6.5,6.5,0
XBRU:REI,2013-08-08,4.6,4.6,4.6,4.6,100
XBRU:REI,2013-08-09,4.14,4.14,4.14,4.14,2500
XBRU:REI,2013-08-12,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-13,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-14,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-15,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-16,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-19,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-20,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-21,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-22,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-23,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-26,4.14,4.14,4.14,4.14,0
XBRU:REI,2013-08-27,5.9,5.9,5.9,5.9,50
XBRU:REI,2013-08-28,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-08-29,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-08-30,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-09-02,5.83,5.83,5.83,5.83,90
XBRU:REI,2013-09-03,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-04,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-05,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-06,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-09,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-10,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-11,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-12,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-13,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-16,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-17,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-18,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-19,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-20,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-23,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-24,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-25,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-26,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-27,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-09-30,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-01,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-02,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-03,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-04,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-07,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-08,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-09,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-10,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-11,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-14,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-15,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-16,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-17,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-18,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-21,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-22,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-23,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-24,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-25,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-28,5.83,5.83,5.83,5.83,0
XBRU:REI,2013-10-29,5.75,5.75,5.75,5.75,1050
XBRU:REI,2013-10-30,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-10-31,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-11-01,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-11-04,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-11-05,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-11-06,5.75,5.75,5.75,5.75,0
XBRU:REI,2013-11-07,5.25,5.25,5.25,5.25,449
XBRU:REI,2013-11-08,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-11,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-12,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-13,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-14,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-15,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-18,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-19,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-20,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-21,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-22,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-25,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-26,5.25,5.25,5.25,5.25,0
XBRU:REI,2013-11-27,5.11,5.11,5.11,5.11,500
XBRU:REI,2013-11-28,5.11,5.11,5.11,5.11,0
XBRU:REI,2013-11-29,5.9,5.9,5.9,5.9,200
XBRU:REI,2013-12-02,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-12-03,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-12-04,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-12-05,5.9,5.9,5.9,5.9,0
XBRU:REI,2013-12-06,5.3,5.3,5.3,5.3,429
XBRU:REI,2013-12-09,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-10,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-11,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-12,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-13,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-16,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-17,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-18,5.3,5.3,5.3,5.3,0
XBRU:REI,2013-12-19,5.12,5.12,5.12,5.12,40
XBRU:REI,2013-12-20,5.12,5.12,5.12,5.12,0
XBRU:REI,2013-12-23,5.12,5.12,5.12,5.12,0
XBRU:REI,2013-12-24,5.12,5.12,5.12,5.12,0
XBRU:REI,2013-12-25,5.12,5.12,5.12,5.12,0
XBRU:REI,2013-12-26,5.12,5.12,5.12,5.12,0
XBRU:REI,2013-12-27,5.12,5.12,5.12,5.12,191
XBRU:REI,2013-12-30,5.12,5.12,5.12,5.12,0
